15.223000,0.012000,1.000000,0.994945,1.260000,1.340492,-0.345547,-0.752547,-0.069109,-0.000000,-0.319109,-0.319109,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.975920,7.184544
15.236000,0.013000,1.000000,0.994967,1.250000,1.336734,-0.341767,-0.756990,-0.068353,-0.000000,-0.318353,-0.318353,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-6.960918,6.597032
15.247000,0.011000,1.000000,0.994985,1.240000,1.333312,-0.338327,-0.760712,-0.067665,-0.000000,-0.317665,-0.317665,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.794026,6.052657
15.259000,0.012000,1.000000,0.995005,1.240000,1.329723,-0.334718,-0.764729,-0.066944,-0.000000,-0.316944,-0.316944,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.775958,5.520783
15.272000,0.013000,1.000000,0.995027,1.230000,1.325581,-0.330554,-0.769026,-0.066111,-0.000000,-0.316111,-0.316111,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.671010,4.972881
15.285000,0.013000,1.000000,0.995048,1.200000,1.320366,-0.325317,-0.773255,-0.065063,-0.000000,-0.315063,-0.315063,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-9.660275,4.365124
15.297000,0.012000,1.000000,0.995068,1.190000,1.315352,-0.320283,-0.777098,-0.064057,-0.000000,-0.314057,-0.314057,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-10.863725,3.779395
15.309000,0.012000,1.000000,0.995088,1.190000,1.310530,-0.315443,-0.780884,-0.063089,-0.000000,-0.313089,-0.313089,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-10.445889,3.232265
15.321000,0.012000,1.000000,0.995107,1.170000,1.305125,-0.310018,-0.784604,-0.062004,-0.000000,-0.312004,-0.312004,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-11.711023,2.657530
15.332000,0.011000,1.000000,0.995125,1.150000,1.299639,-0.304513,-0.787953,-0.060903,-0.000000,-0.310903,-0.310903,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.102118,2.064737
15.343000,0.011000,1.000000,0.995143,1.130000,1.293639,-0.298495,-0.791237,-0.059699,-0.000000,-0.309699,-0.309699,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.421809,1.446247
15.355000,0.012000,1.000000,0.995162,1.120000,1.286960,-0.291798,-0.794739,-0.058360,-0.000000,-0.308360,-0.308360,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.469781,0.834088
15.366000,0.011000,1.000000,0.995180,1.110000,1.280701,-0.285521,-0.797879,-0.057104,-0.000000,-0.307104,-0.307104,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.087402,0.235583
15.377000,0.011000,1.000000,0.995198,1.090000,1.273956,-0.278758,-0.800946,-0.055752,-0.000000,-0.305752,-0.305752,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.336596,-0.385937
15.390000,0.013000,1.000000,0.995218,1.090000,1.266316,-0.271097,-0.804470,-0.054219,-0.000000,-0.304219,-0.304219,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.150460,-0.957627
15.402000,0.012000,1.000000,0.995238,1.060000,1.258381,-0.263143,-0.807627,-0.052629,-0.000000,-0.302629,-0.302629,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.192869,-1.582064
15.412000,0.010000,1.000000,0.995253,1.030000,1.251013,-0.255760,-0.810185,-0.051152,-0.000000,-0.301152,-0.301152,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.838078,-2.267741
15.427000,0.015000,1.000000,0.995277,1.010000,1.239537,-0.244260,-0.813849,-0.048852,-0.000000,-0.298852,-0.298852,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.067448,-2.924874
15.443000,0.016000,1.000000,0.995302,1.010000,1.227914,-0.232612,-0.817571,-0.046522,-0.000000,-0.296522,-0.296522,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.346004,-3.503160
15.456000,0.013000,1.000000,0.995322,0.970000,1.217203,-0.221880,-0.820455,-0.044376,-0.000000,-0.294376,-0.294376,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.839918,-4.181673
15.467000,0.011000,1.000000,0.995339,0.970000,1.208459,-0.213120,-0.822800,-0.042624,-0.000000,-0.292624,-0.292624,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.472637,-4.828629
15.478000,0.011000,1.000000,0.995356,0.970000,1.200025,-0.204668,-0.825051,-0.040934,-0.000000,-0.290934,-0.290934,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.678242,-5.424592
15.491000,0.013000,1.000000,0.995376,0.940000,1.189225,-0.193849,-0.827571,-0.038770,-0.000000,-0.288770,-0.288770,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.001884,-6.030039
15.502000,0.011000,1.000000,0.995393,0.940000,1.180410,-0.185017,-0.829606,-0.037003,-0.000000,-0.287003,-0.287003,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.656984,-6.618126
15.512000,0.010000,1.000000,0.995409,0.890000,1.171042,-0.175633,-0.831362,-0.035127,-0.000000,-0.285127,-0.285127,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-29.041033,-7.341445
15.524000,0.012000,1.000000,0.995427,0.880000,1.159848,-0.164421,-0.833335,-0.032884,-0.000000,-0.282884,-0.282884,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.253328,-7.991906
15.536000,0.012000,1.000000,0.995445,0.860000,1.148315,-0.152870,-0.835170,-0.030574,-0.000000,-0.280574,-0.280574,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.987156,-8.645574
15.547000,0.011000,1.000000,0.995462,0.860000,1.138118,-0.142656,-0.836739,-0.028531,-0.000000,-0.278531,-0.278531,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-26.210676,-9.266843
15.559000,0.012000,1.000000,0.995480,0.850000,1.127036,-0.131557,-0.838318,-0.026311,-0.000000,-0.276311,-0.276311,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.009645,-9.833878
15.571000,0.012000,1.000000,0.995498,0.830000,1.115612,-0.120114,-0.839759,-0.024023,-0.000000,-0.274023,-0.274023,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.753347,-10.407696
15.584000,0.013000,1.000000,0.995517,0.830000,1.103750,-0.108232,-0.841166,-0.021646,-0.000000,-0.271646,-0.271646,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.970139,-10.887925
15.595000,0.011000,1.000000,0.995534,0.800000,1.093006,-0.097472,-0.842238,-0.019494,-0.000000,-0.269494,-0.269494,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.613199,-11.479503
15.607000,0.012000,1.000000,0.995551,0.790000,1.081352,-0.085800,-0.843268,-0.017160,-0.000000,-0.267160,-0.267160,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.250814,-12.009162
15.618000,0.011000,1.000000,0.995568,0.780000,1.070693,-0.075125,-0.844094,-0.015025,-0.000000,-0.265025,-0.265025,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.395239,-12.553371
15.629000,0.011000,1.000000,0.995584,0.780000,1.060411,-0.064828,-0.844808,-0.012966,-0.000000,-0.262966,-0.262966,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-26.426838,-13.044069
15.644000,0.015000,1.000000,0.995606,0.750000,1.045630,-0.050024,-0.845558,-0.010005,-0.000000,-0.260005,-0.260005,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.693945,-13.408352
15.660000,0.016000,1.000000,0.995629,0.750000,1.030661,-0.035032,-0.846118,-0.007006,-0.000000,-0.257006,-0.257006,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-18.477097,-13.664993
15.673000,0.013000,1.000000,0.995648,0.740000,1.018589,-0.022941,-0.846417,-0.004588,-0.000000,-0.254588,-0.254588,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.358545,-14.026068
15.686000,0.013000,1.000000,0.995667,0.720000,1.006188,-0.010521,-0.846554,-0.002104,-0.000000,-0.252104,-0.252104,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.968372,-14.397473
15.697000,0.011000,1.000000,0.995683,0.700000,0.995358,0.000325,-0.846550,0.000065,-0.000000,-0.249935,-0.249935,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.834848,-14.872757
15.709000,0.012000,1.000000,0.995700,0.700000,0.983998,0.011702,-0.846409,0.002340,-0.000000,-0.247660,-0.247660,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.613464,-15.247395
15.721000,0.012000,1.000000,0.995717,0.690000,0.972690,0.023027,-0.846133,0.004605,-0.000000,-0.245395,-0.245395,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.499662,-15.603253
15.731000,0.010000,1.000000,0.995731,0.680000,0.963249,0.032482,-0.845808,0.006496,-0.000000,-0.243504,-0.243504,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-29.269062,-16.044086
15.743000,0.012000,1.000000,0.995748,0.660000,0.951585,0.044163,-0.845278,0.008833,-0.000000,-0.241167,-0.241167,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.270548,-16.398952
15.755000,0.012000,1.000000,0.995765,0.640000,0.939601,0.056164,-0.844604,0.011233,-0.000000,-0.238767,-0.238767,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.965771,-16.766903
15.765000,0.010000,1.000000,0.995779,0.630000,0.929614,0.066165,-0.843943,0.013233,-0.000000,-0.236767,-0.236767,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-30.960159,-17.224751
15.776000,0.011000,1.000000,0.995795,0.620000,0.918663,0.077132,-0.843094,0.015426,-0.000000,-0.234574,-0.234574,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-28.146343,-17.611050
15.795000,0.019000,1.000000,0.995821,0.620000,0.900874,0.094947,-0.841290,0.018989,-0.000000,-0.231011,-0.231011,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.719062,-17.498360
15.812000,0.017000,1.000000,0.995845,0.610000,0.885275,0.110569,-0.839411,0.022114,-0.000000,-0.227886,-0.227886,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.110291,-17.477549
15.827000,0.015000,1.000000,0.995865,0.590000,0.871215,0.124651,-0.837541,0.024930,-0.000000,-0.225070,-0.225070,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.685202,-17.582674
15.841000,0.014000,1.000000,0.995885,0.570000,0.857785,0.138100,-0.835607,0.027620,-0.000000,-0.222380,-0.222380,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.515066,-17.758005
15.853000,0.012000,1.000000,0.995901,0.570000,0.846716,0.149185,-0.833817,0.029837,-0.000000,-0.220163,-0.220163,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-23.982361,-17.997400
15.863000,0.010000,1.000000,0.995915,0.560000,0.837467,0.158447,-0.832233,0.031689,-0.000000,-0.218311,-0.218311,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-28.671644,-18.341730
15.875000,0.012000,1.000000,0.995931,0.540000,0.826026,0.169905,-0.830194,0.033981,-0.000000,-0.216019,-0.216019,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.788763,-18.589695
15.888000,0.013000,1.000000,0.995948,0.530000,0.813731,0.182217,-0.827825,0.036443,-0.000000,-0.213557,-0.213557,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.771223,-18.763369
15.901000,0.013000,1.000000,0.995966,0.520000,0.801531,0.194435,-0.825297,0.038887,-0.000000,-0.211113,-0.211113,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.594679,-18.922497
15.911000,0.010000,1.000000,0.995979,0.510000,0.792127,0.203852,-0.823259,0.040770,-0.000000,-0.209230,-0.209230,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-29.153166,-19.252518
15.923000,0.012000,1.000000,0.995995,0.500000,0.780892,0.215104,-0.820678,0.043021,-0.000000,-0.206979,-0.206979,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.344240,-19.448351
15.934000,0.011000,1.000000,0.996010,0.480000,0.770249,0.225761,-0.818194,0.045152,-0.000000,-0.204848,-0.204848,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.353394,-19.727955
15.944000,0.010000,1.000000,0.996023,0.470000,0.760564,0.235460,-0.815840,0.047092,-0.000000,-0.202908,-0.202908,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-30.024929,-20.060116
15.956000,0.012000,1.000000,0.996039,0.460000,0.749004,0.247036,-0.812875,0.049407,-0.000000,-0.200593,-0.200593,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.047285,-20.251926
15.969000,0.013000,1.000000,0.996056,0.370000,0.733262,0.262794,-0.809459,0.052559,-0.000000,-0.197441,-0.197441,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-29.154091,-20.621666
15.980000,0.011000,1.000000,0.996071,0.370000,0.720414,0.275657,-0.806427,0.055131,-0.000000,-0.194869,-0.194869,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-33.023365,-21.060318
15.992000,0.012000,1.000000,0.996086,0.370000,0.706936,0.289150,-0.802957,0.057830,-0.000000,-0.192170,-0.192170,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-29.201502,-21.373438
16.005000,0.013000,1.000000,0.996103,0.350000,0.692111,0.303992,-0.799005,0.060798,-0.000000,-0.189202,-0.189202,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.456610,-21.626093
16.018000,0.013000,1.000000,0.996120,0.340000,0.677487,0.318633,-0.794863,0.063727,-0.000000,-0.186273,-0.186273,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.085466,-21.852840
16.028000,0.010000,1.000000,0.996133,0.340000,0.666600,0.329533,-0.791568,0.065907,-0.000000,-0.184093,-0.184093,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-33.748722,-22.236578
16.041000,0.013000,1.000000,0.996150,0.330000,0.652620,0.343530,-0.787102,0.068706,-0.000000,-0.181294,-0.181294,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.892302,-22.388412
16.053000,0.012000,1.000000,0.996165,0.320000,0.639827,0.356338,-0.782826,0.071268,-0.000000,-0.178732,-0.178732,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.718142,-22.593403
16.064000,0.011000,1.000000,0.996179,0.310000,0.628161,0.368018,-0.778777,0.073604,-0.000000,-0.176396,-0.176396,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-29.984482,-22.854822
16.075000,0.011000,1.000000,0.996193,0.300000,0.616554,0.379639,-0.774601,0.075928,-0.000000,-0.174072,-0.174072,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-29.832394,-23.101622
16.088000,0.013000,1.000000,0.996209,0.290000,0.602991,0.393219,-0.769489,0.078644,-0.000000,-0.171356,-0.171356,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.119505,-23.185431
16.100000,0.012000,1.000000,0.996225,0.280000,0.590568,0.405656,-0.764622,0.081131,-0.000000,-0.168869,-0.168869,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-26.916252,-23.328920
16.111000,0.011000,1.000000,0.996238,0.280000,0.579583,0.416655,-0.760038,0.083331,-0.000000,-0.166669,-0.166669,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-28.233076,-23.502382
16.123000,0.012000,1.000000,0.996253,0.280000,0.568061,0.428192,-0.754900,0.085638,-0.000000,-0.164362,-0.164362,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.965601,-23.558659
16.135000,0.012000,1.000000,0.996268,0.270000,0.556597,0.439671,-0.749624,0.087934,-0.000000,-0.162066,-0.162066,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-24.838247,-23.607874
16.146000,0.011000,1.000000,0.996282,0.260000,0.546107,0.450175,-0.744672,0.090035,-0.000000,-0.159965,-0.159965,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-26.963570,-23.726562
16.157000,0.011000,1.000000,0.996295,0.270000,0.536341,0.459955,-0.739613,0.091991,-0.000000,-0.158009,-0.158009,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-25.100241,-23.775150
16.169000,0.012000,1.000000,0.996310,0.250000,0.525328,0.470983,-0.733961,0.094197,-0.000000,-0.155803,-0.155803,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-23.862024,-23.778492
16.179000,0.010000,1.000000,0.996322,0.250000,0.516446,0.479876,-0.729162,0.095975,-0.000000,-0.154025,-0.154025,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-27.532789,-23.899597
16.192000,0.013000,1.000000,0.996338,0.250000,0.505380,0.490959,-0.722780,0.098192,-0.000000,-0.151808,-0.151808,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.495836,-23.758226
16.204000,0.012000,1.000000,0.996353,0.250000,0.495557,0.500796,-0.716770,0.100159,-0.000000,-0.149841,-0.149841,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-21.281487,-23.662966
16.215000,0.011000,1.000000,0.996366,0.250000,0.486872,0.509494,-0.711166,0.101899,-0.000000,-0.148101,-0.148101,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.323553,-23.615591
16.226000,0.011000,1.000000,0.996380,0.240000,0.478140,0.518239,-0.705465,0.103648,-0.000000,-0.146352,-0.146352,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.442593,-23.574102
16.239000,0.013000,1.000000,0.996395,0.250000,0.468665,0.527731,-0.698604,0.105546,-0.000000,-0.144454,-0.144454,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.549221,-23.323868
16.250000,0.011000,1.000000,0.996408,0.240000,0.460577,0.535831,-0.692710,0.107166,-0.000000,-0.142834,-0.142834,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-20.787848,-23.234171
16.260000,0.010000,1.000000,0.996420,0.240000,0.453461,0.542959,-0.687281,0.108592,-0.000000,-0.141408,-0.141408,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-22.057707,-23.196220
16.272000,0.012000,1.000000,0.996435,0.240000,0.445251,0.551183,-0.680666,0.110237,-0.000000,-0.139763,-0.139763,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-17.788334,-22.988224
16.285000,0.013000,1.000000,0.996450,0.240000,0.436727,0.559723,-0.673390,0.111945,-0.000000,-0.138055,-0.138055,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.788843,-22.689213
16.295000,0.010000,1.000000,0.996462,0.240000,0.430381,0.566081,-0.667729,0.113216,-0.000000,-0.136784,-0.136784,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-19.672222,-22.591888
16.308000,0.013000,1.000000,0.996477,0.250000,0.422889,0.573588,-0.660273,0.114718,-0.000000,-0.135282,-0.135282,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-13.875669,-22.229879
16.320000,0.012000,1.000000,0.996491,0.250000,0.416239,0.580252,-0.653310,0.116050,-0.000000,-0.133950,-0.133950,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.407303,-21.929008
16.331000,0.011000,1.000000,0.996504,0.230000,0.409652,0.586852,-0.646854,0.117370,-0.000000,-0.132630,-0.132630,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-16.930965,-21.752232
16.343000,0.012000,1.000000,0.996518,0.230000,0.402742,0.593775,-0.639729,0.118755,-0.000000,-0.131245,-0.131245,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.970900,-21.491409
16.355000,0.012000,1.000000,0.996532,0.240000,0.396483,0.600049,-0.632528,0.120010,-0.000000,-0.129990,-0.129990,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-13.561766,-21.186420
16.366000,0.011000,1.000000,0.996544,0.230000,0.390595,0.605950,-0.625863,0.121190,-0.000000,-0.128810,-0.128810,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-15.134926,-20.972382
16.377000,0.011000,1.000000,0.996557,0.230000,0.384914,0.611643,-0.619135,0.122329,-0.000000,-0.127671,-0.127671,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-14.599609,-20.746979
16.390000,0.013000,1.000000,0.996572,0.230000,0.378480,0.618092,-0.611100,0.123618,-0.000000,-0.126382,-0.126382,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-11.916479,-20.380217
16.402000,0.012000,1.000000,0.996585,0.230000,0.372769,0.623816,-0.603614,0.124763,-0.000000,-0.125237,-0.125237,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-12.373265,-20.072256
16.413000,0.011000,1.000000,0.996598,0.250000,0.368427,0.628171,-0.596704,0.125634,-0.000000,-0.124366,-0.124366,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-11.160939,-19.757067
16.424000,0.011000,1.000000,0.996610,0.280000,0.365299,0.631311,-0.589759,0.126262,-0.000000,-0.123738,-0.123738,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.038715,-19.342587
16.436000,0.012000,1.000000,0.996624,0.280000,0.362019,0.634605,-0.582144,0.126921,-0.000000,-0.123079,-0.123079,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-7.108377,-18.872046
16.446000,0.010000,1.000000,0.996635,0.280000,0.359373,0.637262,-0.575772,0.127452,-0.000000,-0.122548,-0.122548,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-8.201881,-18.527847
16.462000,0.016000,1.000000,0.996653,0.280000,0.355354,0.641299,-0.565511,0.128260,-0.000000,-0.121740,-0.121740,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.960801,-17.840908
16.477000,0.015000,1.000000,0.996670,0.280000,0.351766,0.644904,-0.555837,0.128981,-0.000000,-0.121019,-0.121019,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-5.023570,-17.230555
16.492000,0.015000,1.000000,0.996686,0.280000,0.348348,0.648338,-0.546112,0.129668,-0.000000,-0.120332,-0.120332,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-4.784426,-16.637886
16.507000,0.015000,1.000000,0.996703,0.290000,0.345570,0.651133,-0.536345,0.130227,-0.000000,-0.119773,-0.119773,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.889865,-16.030832
16.523000,0.016000,1.000000,0.996720,0.300000,0.343263,0.653458,-0.525890,0.130692,-0.000000,-0.119308,-0.119308,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.848111,-15.363352
16.536000,0.013000,1.000000,0.996734,0.300000,0.341466,0.655269,-0.517371,0.131054,-0.000000,-0.118946,-0.118946,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.327885,-14.863476
16.546000,0.010000,1.000000,0.996745,0.310000,0.340451,0.656294,-0.510808,0.131259,-0.000000,-0.118741,-0.118741,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-3.146574,-14.485512
16.558000,0.012000,1.000000,0.996758,0.310000,0.339280,0.657479,-0.502919,0.131496,-0.000000,-0.118504,-0.118504,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.537591,-14.025982
16.569000,0.011000,1.000000,0.996770,0.310000,0.338244,0.658526,-0.495675,0.131705,-0.000000,-0.118295,-0.118295,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.661738,-13.624026
16.581000,0.012000,1.000000,0.996783,0.310000,0.337158,0.659625,-0.487759,0.131925,-0.000000,-0.118075,-0.118075,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-2.353688,-13.190557
16.593000,0.012000,1.000000,0.996796,0.320000,0.336498,0.660298,-0.479836,0.132060,-0.000000,-0.117940,-0.117940,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.429791,-12.738217
16.605000,0.012000,1.000000,0.996808,0.320000,0.335863,0.660945,-0.471904,0.132189,-0.000000,-0.117811,-0.117811,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-1.374799,-12.301160
16.616000,0.011000,1.000000,0.996820,0.330000,0.335656,0.661164,-0.464632,0.132233,-0.000000,-0.117767,-0.117767,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.533016,-11.884926
16.627000,0.011000,1.000000,0.996832,0.330000,0.335456,0.661376,-0.457356,0.132275,-0.000000,-0.117725,-0.117725,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.514162,-11.482747
16.640000,0.013000,1.000000,0.996845,0.330000,0.335229,0.661616,-0.448755,0.132323,-0.000000,-0.117677,-0.117677,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.419667,-11.023258
16.651000,0.011000,1.000000,0.996857,0.340000,0.335398,0.661459,-0.441479,0.132292,-0.000000,-0.117708,-0.117708,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.433712,-10.618022
16.662000,0.011000,1.000000,0.996868,0.350000,0.335914,0.660954,-0.434209,0.132191,-0.000000,-0.117809,-0.117809,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.327479,-10.195516
16.674000,0.012000,1.000000,0.996881,0.350000,0.336456,0.660425,-0.426284,0.132085,-0.000000,-0.117915,-0.117915,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.173801,-9.758231
16.687000,0.013000,1.000000,0.996894,0.350000,0.337019,0.659876,-0.417705,0.131975,-0.000000,-0.118025,-0.118025,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.041842,-9.309666
16.698000,0.011000,1.000000,0.996906,0.350000,0.337478,0.659428,-0.410452,0.131886,-0.000000,-0.118114,-0.118114,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.180140,-8.938646
16.710000,0.012000,1.000000,0.996918,0.350000,0.337959,0.658959,-0.402544,0.131792,-0.000000,-0.118208,-0.118208,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.043519,-8.554714
16.721000,0.011000,1.000000,0.996929,0.360000,0.338739,0.658190,-0.395304,0.131638,-0.000000,-0.118362,-0.118362,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.003715,-8.181268
16.732000,0.011000,1.000000,0.996940,0.360000,0.339491,0.657450,-0.388072,0.131490,-0.000000,-0.118510,-0.118510,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.932844,-7.823536
16.742000,0.010000,1.000000,0.996951,0.360000,0.340152,0.656798,-0.381504,0.131360,-0.000000,-0.118640,-0.118640,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.050914,-7.505006
16.754000,0.012000,1.000000,0.996963,0.370000,0.341300,0.655662,-0.373636,0.131132,-0.000000,-0.118868,-0.118868,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.487277,-7.120685
16.764000,0.010000,1.000000,0.996973,0.370000,0.342226,0.654747,-0.367089,0.130949,-0.000000,-0.119051,-0.119051,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.869954,-6.798407
16.775000,0.011000,1.000000,0.996984,0.370000,0.343209,0.653775,-0.359897,0.130755,-0.000000,-0.119245,-0.119245,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,2.524904,-6.468646
