0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
0.450000,2205.879883,0.000000,0.000000,0.450000,-132.199997, 2.500000,-3.600000
