1.558000,0.011000,0.000000,0.119120,0.200000,0.200000,-0.080880,-0.068960,-0.008088,-0.000000,-0.258088,-0.258088,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.080881-0.030085
1.571000,0.013000,0.000000,0.118606,0.200000,0.200000,-0.081394,-0.070019,-0.008140,-0.000000,-0.258139,-0.258139,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.081395-0.031143
1.583000,0.012000,0.000000,0.118134,0.200000,0.200000,-0.081866,-0.071001,-0.008187,-0.000000,-0.258187,-0.258187,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.081868-0.032126
1.594000,0.011000,0.000000,0.117702,0.200000,0.200000,-0.082298,-0.071906,-0.008230,-0.000000,-0.258230,-0.258230,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.082299-0.033031
1.606000,0.012000,0.000000,0.117233,0.200000,0.200000,-0.082767,-0.072899,-0.008277,-0.000000,-0.258277,-0.258277,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.082768-0.034024
1.619000,0.013000,0.000000,0.116727,0.200000,0.200000,-0.083273,-0.073982,-0.008327,-0.000000,-0.258327,-0.258327,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.083274-0.035107
1.631000,0.012000,0.000000,0.116262,0.200000,0.200000,-0.083738,-0.074987,-0.008374,-0.000000,-0.258374,-0.258374,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.083739-0.036111
1.642000,0.011000,0.000000,0.115837,0.200000,0.200000,-0.084163,-0.075913,-0.008416,-0.000000,-0.258416,-0.258416,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.084164-0.037037
1.654000,0.012000,0.000000,0.115376,0.200000,0.200000,-0.084624,-0.076928,-0.008463,-0.000000,-0.258463,-0.258463,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.084625-0.038053
1.666000,0.012000,0.000000,0.114916,0.200000,0.200000,-0.085084,-0.077949,-0.008508,-0.000000,-0.258509,-0.258509,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.085085-0.039074
1.678000,0.012000,0.000000,0.114458,0.200000,0.200000,-0.085542,-0.078976,-0.008554,-0.000000,-0.258554,-0.258554,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.085543-0.040100
1.690000,0.012000,0.000000,0.114002,0.200000,0.200000,-0.085998,-0.080008,-0.008600,-0.000000,-0.258600,-0.258600,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.085999-0.041132
1.702000,0.012000,0.000000,0.113548,0.200000,0.200000,-0.086452,-0.081045,-0.008645,-0.000000,-0.258645,-0.258645,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.086453-0.042170
1.717000,0.015000,0.000000,0.112983,0.200000,0.200000,-0.087017,-0.082350,-0.008702,-0.000000,-0.258702,-0.258702,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.087018-0.043475
1.734000,0.017000,0.000000,0.112347,0.200000,0.200000,-0.087653,-0.083840,-0.008765,-0.000000,-0.258765,-0.258765,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.087654-0.044965
1.747000,0.013000,0.000000,0.111862,0.200000,0.200000,-0.088138,-0.084986,-0.008814,-0.000000,-0.258814,-0.258814,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.088139-0.046111
1.758000,0.011000,0.000000,0.111453,0.200000,0.200000,-0.088547,-0.085960,-0.008855,-0.000000,-0.258855,-0.258855,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.088548-0.047085
1.771000,0.013000,0.000000,0.110972,0.200000,0.200000,-0.089028,-0.087118,-0.008903,-0.000000,-0.258903,-0.258903,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.089029-0.048242
1.783000,0.012000,0.000000,0.110530,0.200000,0.200000,-0.089470,-0.088191,-0.008947,-0.000000,-0.258947,-0.258947,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.089471-0.049316
1.793000,0.010000,0.000000,0.110163,0.200000,0.200000,-0.089837,-0.089090,-0.008984,-0.000000,-0.258984,-0.258984,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.089838-0.050214
1.805000,0.012000,0.000000,0.109724,0.200000,0.200000,-0.090276,-0.090173,-0.009028,-0.000000,-0.259028,-0.259028,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.090277-0.051298
1.818000,0.013000,0.000000,0.109251,0.200000,0.200000,-0.090749,-0.091353,-0.009075,-0.000000,-0.259075,-0.259075,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.090750-0.052477
1.830000,0.012000,0.000000,0.108816,0.200000,0.200000,-0.091184,-0.092447,-0.009119,-0.000000,-0.259119,-0.259119,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.091186-0.053572
1.842000,0.012000,0.000000,0.108382,0.200000,0.200000,-0.091618,-0.093546,-0.009162,-0.000000,-0.259162,-0.259162,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.091619-0.054671
1.854000,0.012000,0.000000,0.107950,0.200000,0.200000,-0.092050,-0.094651,-0.009205,-0.000000,-0.259205,-0.259205,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.092051-0.055776
1.866000,0.012000,0.000000,0.107520,0.200000,0.200000,-0.092480,-0.095761,-0.009248,-0.000000,-0.259248,-0.259248,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.092481-0.056885
1.877000,0.011000,0.000000,0.107127,0.200000,0.200000,-0.092873,-0.096782,-0.009287,-0.000000,-0.259287,-0.259287,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.092874-0.057907
1.889000,0.012000,0.000000,0.106701,0.200000,0.200000,-0.093299,-0.097902,-0.009330,-0.000000,-0.259330,-0.259330,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.093301-0.059027
1.902000,0.013000,0.000000,0.106240,0.200000,0.200000,-0.093760,-0.099121,-0.009376,-0.000000,-0.259376,-0.259376,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.093761-0.060246
1.914000,0.012000,0.000000,0.105817,0.200000,0.200000,-0.094183,-0.100251,-0.009418,-0.000000,-0.259418,-0.259418,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.094184-0.061376
1.925000,0.011000,0.000000,0.105430,0.200000,0.200000,-0.094570,-0.101291,-0.009457,-0.000000,-0.259457,-0.259457,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.094571-0.062416
1.938000,0.013000,0.000000,0.104975,0.200000,0.200000,-0.095025,-0.102526,-0.009503,-0.000000,-0.259503,-0.259503,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.095026-0.063651
1.950000,0.012000,0.000000,0.104557,0.200000,0.200000,-0.095443,-0.103672,-0.009544,-0.000000,-0.259544,-0.259544,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.095444-0.064797
1.962000,0.012000,0.000000,0.104141,0.200000,0.200000,-0.095859,-0.104822,-0.009586,-0.000000,-0.259586,-0.259586,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.095861-0.065947
1.973000,0.011000,0.000000,0.103760,0.200000,0.200000,-0.096240,-0.105881,-0.009624,-0.000000,-0.259624,-0.259624,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.096241-0.067006
1.986000,0.013000,0.000000,0.103312,0.200000,0.200000,-0.096688,-0.107138,-0.009669,-0.000000,-0.259669,-0.259669,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.096689-0.068263
1.997000,0.011000,0.000000,0.102935,0.200000,0.200000,-0.097065,-0.108205,-0.009707,-0.000000,-0.259707,-0.259707,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.097066-0.069330
2.008000,0.011000,0.000000,0.102559,0.200000,0.200000,-0.097441,-0.109277,-0.009744,-0.000000,-0.259744,-0.259744,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.097442-0.070402
2.021000,0.013000,0.000000,0.102116,0.200000,0.200000,-0.097884,-0.110550,-0.009788,-0.000000,-0.259788,-0.259788,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.097885-0.071675
2.035000,0.014000,0.000000,0.101642,0.200000,0.200000,-0.098358,-0.111927,-0.009836,-0.000000,-0.259836,-0.259836,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.098359-0.073052
2.047000,0.012000,0.000000,0.101237,0.200000,0.200000,-0.098763,-0.113112,-0.009876,-0.000000,-0.259876,-0.259876,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.098764-0.074237
2.058000,0.011000,0.000000,0.100867,0.200000,0.200000,-0.099133,-0.114202,-0.009913,-0.000000,-0.259913,-0.259913,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.099134-0.075327
2.070000,0.012000,0.000000,0.100465,0.200000,0.200000,-0.099534,-0.115397,-0.009954,-0.000000,-0.259954,-0.259954,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.099536-0.076522
2.083000,0.013000,0.000000,0.100032,0.200000,0.200000,-0.099968,-0.116696,-0.009997,-0.000000,-0.259997,-0.259997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.099969-0.077821
2.094000,0.011000,0.000000,0.099667,0.200000,0.200000,-0.100333,-0.117800,-0.010033,-0.000000,-0.260033,-0.260033,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.100335-0.078925
2.105000,0.011000,0.000000,0.099302,0.200000,0.200000,-0.100698,-0.118908,-0.010070,-0.000000,-0.260070,-0.260070,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.100699-0.080033
2.118000,0.013000,0.000000,0.098874,0.200000,0.200000,-0.101126,-0.120222,-0.010113,-0.000000,-0.260113,-0.260113,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.101127-0.081347
2.131000,0.013000,0.000000,0.098447,0.200000,0.200000,-0.101553,-0.121542,-0.010155,-0.000000,-0.260155,-0.260155,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.101554-0.082668
2.142000,0.011000,0.000000,0.098088,0.200000,0.200000,-0.101912,-0.122663,-0.010191,-0.000000,-0.260191,-0.260191,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.101913-0.083789
2.155000,0.013000,0.000000,0.097665,0.200000,0.200000,-0.102335,-0.123994,-0.010234,-0.000000,-0.260234,-0.260234,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.102337-0.085119
2.167000,0.012000,0.000000,0.097275,0.200000,0.200000,-0.102725,-0.125227,-0.010273,-0.000000,-0.260273,-0.260273,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.102726-0.086352
2.181000,0.014000,0.000000,0.096824,0.200000,0.200000,-0.103176,-0.126671,-0.010318,-0.000000,-0.260318,-0.260318,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.103178-0.087796
2.192000,0.011000,0.000000,0.096470,0.200000,0.200000,-0.103530,-0.127810,-0.010353,-0.000000,-0.260353,-0.260353,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.103531-0.088935
2.204000,0.012000,0.000000,0.096086,0.200000,0.200000,-0.103914,-0.129057,-0.010392,-0.000000,-0.260392,-0.260392,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.103916-0.090182
2.217000,0.013000,0.000000,0.095671,0.200000,0.200000,-0.104329,-0.130413,-0.010433,-0.000000,-0.260433,-0.260433,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.104330-0.091538
2.229000,0.012000,0.000000,0.095290,0.200000,0.200000,-0.104710,-0.131670,-0.010471,-0.000000,-0.260471,-0.260471,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.104711-0.092795
2.241000,0.012000,1.000000,0.098894,0.200000,0.200000,-0.101106,-0.132883,-0.010111,-0.000000,-0.260111,-0.260111,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.101107-0.094008
2.253000,0.012000,1.000000,0.102484,0.200000,0.200000,-0.097516,-0.134053,-0.009752,-0.000000,-0.259752,-0.259752,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.097517-0.095178
2.266000,0.013000,1.000000,0.106357,0.200000,0.200000,-0.093643,-0.135270,-0.009364,-0.000000,-0.259364,-0.259364,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.093644-0.096396
2.277000,0.011000,1.000000,0.109621,0.200000,0.200000,-0.090379,-0.136265,-0.009038,-0.000000,-0.259038,-0.259038,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.090380-0.097390
2.289000,0.012000,1.000000,0.113169,0.200000,0.200000,-0.086831,-0.137307,-0.008683,-0.000000,-0.258683,-0.258683,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.086832-0.098432
2.301000,0.012000,1.000000,0.116702,0.200000,0.200000,-0.083298,-0.138306,-0.008330,-0.000000,-0.258330,-0.258330,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.083299-0.099432
2.313000,0.012000,1.000000,0.120221,0.200000,0.200000,-0.079779,-0.139264,-0.007978,-0.000000,-0.257978,-0.257978,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.079780-0.100389
2.325000,0.012000,1.000000,0.123726,0.200000,0.200000,-0.076274,-0.140179,-0.007628,-0.000000,-0.257628,-0.257628,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.076275-0.101304
2.338000,0.013000,1.000000,0.127507,0.200000,0.200000,-0.072493,-0.141121,-0.007249,-0.000000,-0.257249,-0.257249,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.072494-0.102247
2.350000,0.012000,1.000000,0.130983,0.200000,0.200000,-0.069017,-0.141949,-0.006902,-0.000000,-0.256902,-0.256902,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.069018-0.103075
2.361000,0.011000,1.000000,0.134158,0.200000,0.200000,-0.065842,-0.142674,-0.006584,-0.000000,-0.256584,-0.256584,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.065843-0.103799
2.373000,0.012000,1.000000,0.137607,0.200000,0.200000,-0.062393,-0.143422,-0.006239,-0.000000,-0.256239,-0.256239,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.062394-0.104548
2.386000,0.013000,1.000000,0.141328,0.200000,0.200000,-0.058672,-0.144185,-0.005867,-0.000000,-0.255867,-0.255867,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.058673-0.105311
2.398000,0.012000,1.000000,0.144749,0.200000,0.200000,-0.055251,-0.144848,-0.005525,-0.000000,-0.255525,-0.255525,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.055252-0.105974
2.409000,0.011000,1.000000,0.147874,0.200000,0.200000,-0.052126,-0.145421,-0.005213,-0.000000,-0.255213,-0.255213,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.052127-0.106547
2.420000,0.011000,1.000000,0.150987,0.200000,0.200000,-0.049013,-0.145961,-0.004901,-0.000000,-0.254901,-0.254901,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.049014-0.107086
2.433000,0.013000,1.000000,0.154650,0.200000,0.200000,-0.045350,-0.146550,-0.004535,-0.000000,-0.254535,-0.254535,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.045351-0.107676
2.443000,0.010000,1.000000,0.157458,0.200000,0.200000,-0.042541,-0.146976,-0.004254,-0.000000,-0.254254,-0.254254,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.042543-0.108101
2.455000,0.012000,1.000000,0.160815,0.200000,0.200000,-0.039185,-0.147446,-0.003919,-0.000000,-0.253919,-0.253919,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.039186-0.108571
2.467000,0.012000,1.000000,0.164159,0.200000,0.200000,-0.035841,-0.147876,-0.003584,-0.000000,-0.253584,-0.253584,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.035843-0.109002
2.478000,0.011000,1.000000,0.167212,0.200000,0.200000,-0.032788,-0.148237,-0.003279,-0.000000,-0.253279,-0.253279,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.032789-0.109362
2.490000,0.012000,1.000000,0.170530,0.200000,0.200000,-0.029470,-0.148590,-0.002947,-0.000000,-0.252947,-0.252947,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.029471-0.109716
2.502000,0.012000,1.000000,0.173835,0.200000,0.200000,-0.026165,-0.148904,-0.002617,-0.000000,-0.252617,-0.252617,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.026167-0.110030
2.512000,0.010000,1.000000,0.176579,0.200000,0.200000,-0.023421,-0.149138,-0.002342,-0.000000,-0.252342,-0.252342,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.023422-0.110264
2.524000,0.012000,1.000000,0.179860,0.200000,0.200000,-0.020140,-0.149380,-0.002014,-0.000000,-0.252014,-0.252014,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.020141-0.110506
2.536000,0.012000,1.000000,0.183128,0.200000,0.200000,-0.016872,-0.149583,-0.001687,-0.000000,-0.251687,-0.251687,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.016874-0.110708
2.548000,0.012000,1.000000,0.186382,0.200000,0.200000,-0.013618,-0.149746,-0.001362,-0.000000,-0.251362,-0.251362,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.013619-0.110872
2.560000,0.012000,1.000000,0.189624,0.200000,0.200000,-0.010376,-0.149870,-0.001038,-0.000000,-0.251038,-0.251038,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.010378-0.110996
2.572000,0.012000,1.000000,0.192852,0.200000,0.200000,-0.007148,-0.149956,-0.000715,-0.000000,-0.250715,-0.250715,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.007149-0.111082
2.584000,0.012000,1.000000,0.196068,0.200000,0.200000,-0.003932,-0.150003,-0.000393,-0.000000,-0.250393,-0.250393,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.003933-0.111129
2.594000,0.010000,1.000000,0.198739,0.200000,0.200000,-0.001261,-0.150016,-0.000126,-0.000000,-0.250126,-0.250126,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.000001-0.001263-0.111142
2.606000,0.012000,1.000000,0.201931,0.200000,0.200000,0.001931,-0.149993,0.000193,-0.000000,-0.249807,-0.249807,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.001930-0.111119
2.619000,0.013000,1.000000,0.205374,0.200000,0.200000,0.005374,-0.149923,0.000537,-0.000000,-0.249463,-0.249463,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.005373-0.111049
2.631000,0.012000,1.000000,0.208540,0.200000,0.200000,0.008540,-0.149821,0.000854,-0.000000,-0.249146,-0.249146,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.008539-0.110946
2.642000,0.011000,1.000000,0.211432,0.200000,0.200000,0.011432,-0.149695,0.001143,-0.000000,-0.248857,-0.248857,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.011430-0.110821
2.653000,0.011000,1.000000,0.214312,0.200000,0.200000,0.014313,-0.149537,0.001431,-0.000000,-0.248569,-0.248569,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.014311-0.110663
2.665000,0.012000,1.000000,0.217443,0.200000,0.200000,0.017443,-0.149328,0.001744,-0.000000,-0.248256,-0.248256,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.017442-0.110454
2.677000,0.012000,1.000000,0.220560,0.200000,0.200000,0.020560,-0.149081,0.002056,-0.000000,-0.247944,-0.247944,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.020559-0.110207
2.691000,0.014000,1.000000,0.224181,0.200000,0.200000,0.024181,-0.148743,0.002418,-0.000000,-0.247582,-0.247582,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.024180-0.109869
2.703000,0.012000,1.000000,0.227272,0.200000,0.200000,0.027272,-0.148416,0.002727,-0.000000,-0.247273,-0.247273,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.027271-0.109541
2.714000,0.011000,1.000000,0.230095,0.200000,0.200000,0.030095,-0.148084,0.003009,-0.000000,-0.246991,-0.246991,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.030094-0.109210
2.725000,0.011000,1.000000,0.232908,0.200000,0.200000,0.032908,-0.147722,0.003291,-0.000000,-0.246709,-0.246709,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.032906-0.108848
2.738000,0.013000,1.000000,0.236217,0.200000,0.200000,0.036217,-0.147252,0.003622,-0.000000,-0.246378,-0.246378,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.036216-0.108378
2.750000,0.012000,1.000000,0.239260,0.200000,0.200000,0.039260,-0.146781,0.003926,-0.000000,-0.246074,-0.246074,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.039259-0.107907
2.761000,0.011000,1.000000,0.242039,0.200000,0.200000,0.042039,-0.146318,0.004204,-0.000000,-0.245796,-0.245796,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.042038-0.107444
