1.591000,0.013000,1.000000,0.528744,0.200000,0.200000,0.328744,0.286567,0.039449,0.014328,-0.195092,-0.195092,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1314970.114625
1.603000,0.012000,1.000000,0.530622,0.200000,0.200000,0.330622,0.290534,0.039674,0.014527,-0.194673,-0.194673,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1322480.116212
1.616000,0.013000,1.000000,0.532647,0.200000,0.200000,0.332647,0.294859,0.039917,0.014743,-0.194218,-0.194218,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1330580.117942
1.628000,0.012000,1.000000,0.534509,0.200000,0.200000,0.334509,0.298873,0.040141,0.014943,-0.193799,-0.193799,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1338030.119548
1.641000,0.013000,1.000000,0.536518,0.200000,0.200000,0.336518,0.303248,0.040382,0.015162,-0.193344,-0.193344,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1346060.121298
1.652000,0.011000,1.000000,0.538211,0.200000,0.200000,0.338211,0.306968,0.040585,0.015348,-0.192959,-0.192959,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1352830.122786
1.665000,0.013000,1.000000,0.540203,0.200000,0.200000,0.340203,0.311391,0.040824,0.015569,-0.192503,-0.192503,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1360800.124555
1.680000,0.015000,1.000000,0.542491,0.200000,0.200000,0.342491,0.316528,0.041099,0.015826,-0.191977,-0.191977,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1369950.126610
1.693000,0.013000,1.000000,0.544465,0.200000,0.200000,0.344465,0.321006,0.041335,0.016050,-0.191521,-0.191521,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1377850.128401
1.704000,0.011000,1.000000,0.546129,0.200000,0.200000,0.346129,0.324813,0.041535,0.016240,-0.191135,-0.191135,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1384500.129924
1.716000,0.012000,1.000000,0.547937,0.200000,0.200000,0.347937,0.328989,0.041752,0.016449,-0.190714,-0.190714,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1391740.131594
1.731000,0.015000,1.000000,0.550186,0.200000,0.200000,0.350186,0.334241,0.042022,0.016712,-0.190187,-0.190187,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1400730.133695
1.748000,0.017000,1.000000,0.552721,0.200000,0.200000,0.352721,0.340238,0.042326,0.017012,-0.189589,-0.189589,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1410870.136093
1.764000,0.016000,1.000000,0.555094,0.200000,0.200000,0.355094,0.345919,0.042611,0.017296,-0.189026,-0.189026,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1420360.138366
1.776000,0.012000,1.000000,0.556866,0.200000,0.200000,0.356866,0.350202,0.042824,0.017510,-0.188603,-0.188603,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1427450.140079
1.787000,0.011000,1.000000,0.558485,0.200000,0.200000,0.358485,0.354145,0.043018,0.017707,-0.188215,-0.188215,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1433930.141656
1.800000,0.013000,1.000000,0.560390,0.200000,0.200000,0.360390,0.358830,0.043246,0.017941,-0.187757,-0.187757,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1441550.143530
1.812000,0.012000,1.000000,0.562142,0.200000,0.200000,0.362142,0.363176,0.043457,0.018159,-0.187334,-0.187334,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1448550.145269
1.825000,0.013000,1.000000,0.564031,0.200000,0.200000,0.364031,0.367908,0.043683,0.018395,-0.186875,-0.186875,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1456110.147162
1.836000,0.011000,1.000000,0.565623,0.200000,0.200000,0.365623,0.371930,0.043874,0.018596,-0.186487,-0.186487,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1462480.148770
1.849000,0.013000,1.000000,0.567498,0.200000,0.200000,0.367498,0.376707,0.044099,0.018835,-0.186027,-0.186027,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1469980.150681
1.861000,0.012000,1.000000,0.569221,0.200000,0.200000,0.369221,0.381138,0.044306,0.019057,-0.185603,-0.185603,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1476870.152453
1.873000,0.012000,1.000000,0.570937,0.200000,0.200000,0.370937,0.385589,0.044512,0.019279,-0.185179,-0.185179,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1483740.154234
1.884000,0.011000,1.000000,0.572505,0.200000,0.200000,0.372505,0.389687,0.044700,0.019484,-0.184790,-0.184790,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1490010.155873
1.898000,0.014000,1.000000,0.574490,0.200000,0.200000,0.374490,0.394930,0.044938,0.019746,-0.184294,-0.184294,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1497950.157970
1.910000,0.012000,1.000000,0.576186,0.200000,0.200000,0.376186,0.399444,0.045142,0.019972,-0.183869,-0.183869,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1504730.159776
1.921000,0.011000,1.000000,0.577734,0.200000,0.200000,0.377734,0.403599,0.045328,0.020180,-0.183479,-0.183479,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1510920.161438
1.933000,0.012000,1.000000,0.579416,0.200000,0.200000,0.379416,0.408152,0.045530,0.020407,-0.183054,-0.183054,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1517650.163259
1.945000,0.012000,1.000000,0.581092,0.200000,0.200000,0.381092,0.412725,0.045731,0.020636,-0.182628,-0.182628,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1524360.165088
1.958000,0.013000,1.000000,0.582899,0.200000,0.200000,0.382899,0.417703,0.045948,0.020885,-0.182166,-0.182166,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1531590.167079
1.969000,0.011000,1.000000,0.584423,0.200000,0.200000,0.384423,0.421931,0.046130,0.021096,-0.181776,-0.181776,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1537680.168771
1.981000,0.012000,1.000000,0.586079,0.200000,0.200000,0.386079,0.426564,0.046329,0.021328,-0.181350,-0.181350,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1544300.170624
1.994000,0.013000,1.000000,0.587865,0.200000,0.200000,0.387865,0.431607,0.046543,0.021580,-0.180887,-0.180887,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1551450.172641
2.007000,0.013000,1.000000,0.589643,0.200000,0.200000,0.389643,0.436672,0.046757,0.021833,-0.180425,-0.180425,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1558560.174667
2.018000,0.011000,1.000000,0.591142,0.200000,0.200000,0.391142,0.440974,0.046937,0.022048,-0.180034,-0.180034,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1564560.176388
2.031000,0.013000,1.000000,0.592906,0.200000,0.200000,0.392906,0.446082,0.047148,0.022304,-0.179571,-0.179571,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1571610.178431
2.044000,0.013000,1.000000,0.594663,0.200000,0.200000,0.394663,0.451213,0.047359,0.022560,-0.179108,-0.179108,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1578640.180483
2.056000,0.012000,1.000000,0.596278,0.200000,0.200000,0.396278,0.455968,0.047553,0.022798,-0.178680,-0.178680,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1585100.182385
2.068000,0.012000,1.000000,0.597886,0.200000,0.200000,0.397886,0.460743,0.047746,0.023037,-0.178252,-0.178252,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1591530.184295
2.084000,0.016000,1.000000,0.600019,0.200000,0.200000,0.400019,0.467143,0.048002,0.023357,-0.177681,-0.177681,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1600070.186855
2.101000,0.017000,1.000000,0.602273,0.200000,0.200000,0.402273,0.473982,0.048272,0.023699,-0.177074,-0.177074,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1609080.189591
2.117000,0.016000,1.000000,0.604383,0.200000,0.200000,0.404383,0.480452,0.048526,0.024022,-0.176503,-0.176503,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1617520.192179
2.131000,0.014000,1.000000,0.606221,0.200000,0.200000,0.406221,0.486139,0.048746,0.024307,-0.176002,-0.176002,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1624870.194454
2.143000,0.012000,1.000000,0.607790,0.200000,0.200000,0.407790,0.491032,0.048934,0.024551,-0.175573,-0.175573,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1631150.196411
2.155000,0.012000,1.000000,0.609352,0.200000,0.200000,0.409352,0.495945,0.049122,0.024797,-0.175144,-0.175144,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1637400.198376
2.167000,0.012000,1.000000,0.610909,0.200000,0.200000,0.410909,0.500876,0.049309,0.025044,-0.174714,-0.174714,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1643620.200348
2.180000,0.013000,1.000000,0.612587,0.200000,0.200000,0.412587,0.506239,0.049510,0.025312,-0.174248,-0.174248,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1650340.202494
2.193000,0.013000,1.000000,0.614259,0.200000,0.200000,0.414259,0.511625,0.049711,0.025581,-0.173782,-0.173782,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1657020.204648
2.205000,0.012000,1.000000,0.615796,0.200000,0.200000,0.415796,0.516614,0.049895,0.025830,-0.173352,-0.173352,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1663170.206644
2.217000,0.012000,1.000000,0.617326,0.200000,0.200000,0.417326,0.521622,0.050079,0.026081,-0.172922,-0.172922,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1669290.208647
2.231000,0.014000,1.000000,0.619104,0.200000,0.200000,0.419104,0.527490,0.050292,0.026374,-0.172420,-0.172420,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1676400.210994
2.242000,0.011000,1.000000,0.620495,0.200000,0.200000,0.420495,0.532115,0.050459,0.026605,-0.172025,-0.172025,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1681970.212844
2.254000,0.012000,1.000000,0.622007,0.200000,0.200000,0.422007,0.537179,0.050641,0.026859,-0.171594,-0.171594,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1688020.214869
2.267000,0.013000,1.000000,0.623638,0.200000,0.200000,0.423638,0.542686,0.050836,0.027134,-0.171126,-0.171126,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1694540.217072
2.280000,0.013000,1.000000,0.625262,0.200000,0.200000,0.425262,0.548215,0.051031,0.027410,-0.170659,-0.170659,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1701040.219284
2.292000,0.012000,1.000000,0.626755,0.200000,0.200000,0.426755,0.553336,0.051210,0.027667,-0.170227,-0.170227,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1707010.221332
2.304000,0.012000,1.000000,0.628242,0.200000,0.200000,0.428242,0.558475,0.051389,0.027923,-0.169796,-0.169796,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1712960.223388
2.317000,0.013000,1.000000,0.629846,0.200000,0.200000,0.429846,0.564063,0.051581,0.028203,-0.169328,-0.169328,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1719370.225623
2.330000,0.013000,1.000000,0.631443,0.200000,0.200000,0.431443,0.569672,0.051773,0.028483,-0.168859,-0.168859,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1725760.227866
2.345000,0.015000,1.000000,0.633277,0.200000,0.200000,0.433277,0.576171,0.051993,0.028808,-0.168319,-0.168319,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1733100.230466
2.362000,0.017000,1.000000,0.635343,0.200000,0.200000,0.435343,0.583572,0.052241,0.029178,-0.167706,-0.167706,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1741360.233426
2.376000,0.014000,1.000000,0.637037,0.200000,0.200000,0.437037,0.589690,0.052444,0.029484,-0.167201,-0.167201,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1748140.235874
2.392000,0.016000,1.000000,0.638963,0.200000,0.200000,0.438963,0.596713,0.052675,0.029835,-0.166623,-0.166623,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1755840.238683
2.409000,0.017000,1.000000,0.640997,0.200000,0.200000,0.440997,0.604210,0.052919,0.030210,-0.166009,-0.166009,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1763980.241682
2.425000,0.016000,1.000000,0.642902,0.200000,0.200000,0.442902,0.611297,0.053148,0.030565,-0.165431,-0.165431,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1771600.244516
2.437000,0.012000,1.000000,0.644324,0.200000,0.200000,0.444324,0.616629,0.053319,0.030831,-0.164997,-0.164997,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1777290.246649
2.451000,0.014000,1.000000,0.645976,0.200000,0.200000,0.445976,0.622872,0.053517,0.031143,-0.164490,-0.164490,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1783890.249147
2.464000,0.013000,1.000000,0.647504,0.200000,0.200000,0.447504,0.628690,0.053700,0.031434,-0.164020,-0.164020,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1790000.251474
2.477000,0.013000,1.000000,0.649025,0.200000,0.200000,0.449025,0.634527,0.053883,0.031726,-0.163549,-0.163549,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1796090.253808
2.488000,0.011000,1.000000,0.650307,0.200000,0.200000,0.450307,0.639481,0.054037,0.031974,-0.163151,-0.163151,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1801220.255790
2.501000,0.013000,1.000000,0.651816,0.200000,0.200000,0.451816,0.645354,0.054218,0.032267,-0.162679,-0.162679,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1807250.258139
2.513000,0.012000,1.000000,0.653203,0.200000,0.200000,0.453203,0.650793,0.054384,0.032539,-0.162244,-0.162244,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1812800.260315
2.525000,0.012000,1.000000,0.654585,0.200000,0.200000,0.454585,0.656248,0.054550,0.032812,-0.161809,-0.161809,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1818330.262497
2.537000,0.012000,1.000000,0.655961,0.200000,0.200000,0.455961,0.661719,0.054715,0.033086,-0.161374,-0.161374,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1823830.264685
2.549000,0.012000,1.000000,0.657331,0.200000,0.200000,0.457331,0.667207,0.054879,0.033360,-0.160938,-0.160938,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1829310.266880
2.562000,0.013000,1.000000,0.658810,0.200000,0.200000,0.458810,0.673172,0.055057,0.033658,-0.160466,-0.160466,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1835230.269266
2.575000,0.013000,1.000000,0.660282,0.200000,0.200000,0.460282,0.679155,0.055234,0.033957,-0.159994,-0.159994,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1841120.271660
2.587000,0.012000,1.000000,0.661636,0.200000,0.200000,0.461636,0.684695,0.055396,0.034234,-0.159558,-0.159558,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1846530.273875
2.600000,0.013000,1.000000,0.663095,0.200000,0.200000,0.463095,0.690715,0.055571,0.034535,-0.159085,-0.159085,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1852370.276284
2.613000,0.013000,1.000000,0.664549,0.200000,0.200000,0.464549,0.696754,0.055746,0.034837,-0.158612,-0.158612,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1858190.278699
2.625000,0.012000,1.000000,0.665886,0.200000,0.200000,0.465886,0.702345,0.055906,0.035117,-0.158175,-0.158175,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1863530.280935
2.637000,0.012000,1.000000,0.667217,0.200000,0.200000,0.467217,0.707952,0.056066,0.035397,-0.157738,-0.157738,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1868860.283178
2.650000,0.013000,1.000000,0.668653,0.200000,0.200000,0.468653,0.714044,0.056238,0.035702,-0.157265,-0.157265,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1874600.285615
2.662000,0.012000,1.000000,0.669973,0.200000,0.200000,0.469973,0.719684,0.056396,0.035984,-0.156828,-0.156828,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1879880.287871
2.673000,0.011000,1.000000,0.671178,0.200000,0.200000,0.471178,0.724867,0.056541,0.036243,-0.156427,-0.156427,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1884700.289944
2.685000,0.012000,1.000000,0.672488,0.200000,0.200000,0.472488,0.730537,0.056698,0.036526,-0.155989,-0.155989,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1889940.292212
2.698000,0.013000,1.000000,0.673902,0.200000,0.200000,0.473902,0.736697,0.056868,0.036835,-0.155515,-0.155515,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1895590.294676
2.711000,0.013000,1.000000,0.675309,0.200000,0.200000,0.475309,0.742876,0.057037,0.037143,-0.155041,-0.155041,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1901220.297148
2.722000,0.011000,1.000000,0.676495,0.200000,0.200000,0.476495,0.748118,0.057179,0.037406,-0.154639,-0.154639,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1905970.299244
2.734000,0.012000,1.000000,0.677784,0.200000,0.200000,0.477784,0.753851,0.057334,0.037692,-0.154201,-0.154201,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1911120.301538
2.747000,0.013000,1.000000,0.679174,0.200000,0.200000,0.479174,0.760080,0.057501,0.038004,-0.153726,-0.153726,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1916680.304029
2.759000,0.012000,1.000000,0.680452,0.200000,0.200000,0.480452,0.765846,0.057654,0.038292,-0.153287,-0.153287,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1921800.306336
2.770000,0.011000,1.000000,0.681620,0.200000,0.200000,0.481620,0.771144,0.057794,0.038557,-0.152885,-0.152885,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1926470.308455
2.783000,0.013000,1.000000,0.682993,0.200000,0.200000,0.482993,0.777423,0.057959,0.038871,-0.152410,-0.152410,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1931960.310966
2.795000,0.012000,1.000000,0.684256,0.200000,0.200000,0.484256,0.783234,0.058110,0.039161,-0.151970,-0.151970,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1937010.313291
2.806000,0.011000,1.000000,0.685410,0.200000,0.200000,0.485410,0.788573,0.058249,0.039428,-0.151568,-0.151568,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1941630.315426
2.818000,0.012000,1.000000,0.686663,0.200000,0.200000,0.486663,0.794413,0.058399,0.039720,-0.151128,-0.151128,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1946640.317762
2.831000,0.013000,1.000000,0.688015,0.200000,0.200000,0.488015,0.800757,0.058561,0.040038,-0.150652,-0.150652,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1952050.320300
2.844000,0.013000,1.000000,0.689361,0.200000,0.200000,0.489361,0.807119,0.058723,0.040356,-0.150176,-0.150176,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1957430.322845
2.856000,0.012000,1.000000,0.690599,0.200000,0.200000,0.490599,0.813006,0.058872,0.040650,-0.149736,-0.149736,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1962380.325200
2.868000,0.012000,1.000000,0.691831,0.200000,0.200000,0.491831,0.818908,0.059019,0.040945,-0.149296,-0.149296,0.300000,0.125000,0.300000,0.300000,3.000000,-0.250000,0.000001,0.0000010.1967310.327560
