124.065000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,84.211800,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000040.618693
124.075000,0.010000,1.000000,0.999999,0.200000,0.200000,0.799999,84.219803,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000040.620693
124.087000,0.012000,1.000000,0.999999,0.200000,0.200000,0.799999,84.229401,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000040.623093
124.098000,0.011000,1.000000,0.999999,0.200000,0.200000,0.799999,84.238197,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000004,-0.0000040.2000040.625293
124.113000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,84.250198,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000040.628293
124.128000,0.015000,1.000000,0.999999,0.200000,0.200000,0.799999,84.262199,0.020000,0.000000,-0.230000,-0.230000,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.000003,-0.0000040.2000040.631293
124.142000,0.014000,1.000000,0.999999,0.210000,0.200446,0.799553,84.273392,0.016212,0.000000,-0.233788,-0.233788,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.714285,0.0378750.1621250.633563
124.155000,0.013000,1.000000,0.999999,0.210000,0.200843,0.799157,84.283783,0.012767,0.000000,-0.237233,-0.237233,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.734930,0.0723300.1276700.635223
124.168000,0.013000,1.000000,0.999999,0.210000,0.201223,0.798776,84.294167,0.009643,0.000000,-0.240357,-0.240357,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.704406,0.1035740.0964260.636476
124.179000,0.011000,1.000000,0.999999,0.210000,0.201533,0.798466,84.302948,0.006716,0.000000,-0.243284,-0.243284,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.797910,0.1328370.0671630.637215
124.190000,0.011000,1.000000,0.999999,0.210000,0.201833,0.798166,84.311729,0.004032,0.000000,-0.245968,-0.245968,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.769672,0.1596770.0403230.637659
124.203000,0.013000,1.000000,0.999999,0.210000,0.202172,0.797827,84.322098,0.001716,0.000000,-0.248284,-0.248284,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.628235,0.1828380.0171620.637882
124.214000,0.011000,1.000000,0.999999,0.210000,0.202449,0.797550,84.330872,-0.000512,0.000000,-0.250512,-0.250512,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.711628,0.205124-0.0051240.637825
124.225000,0.011000,1.000000,0.999999,0.210000,0.202716,0.797283,84.339645,-0.002541,0.000000,-0.252541,-0.252541,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.686457,0.225409-0.0254090.637546
124.237000,0.012000,1.000000,0.999999,0.210000,0.202996,0.797003,84.349213,-0.004289,0.000000,-0.254289,-0.254289,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.606987,0.242886-0.0428860.637031
124.250000,0.013000,1.000000,0.999999,0.210000,0.203287,0.796712,84.359573,-0.005751,0.000000,-0.255751,-0.255751,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.538749,0.257511-0.0575110.636284
124.260000,0.010000,1.000000,0.999999,0.210000,0.203504,0.796496,84.367538,-0.007343,0.000000,-0.257343,-0.257343,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.671286,0.273425-0.0734250.635549
124.273000,0.013000,1.000000,0.999999,0.210000,0.203773,0.796226,84.377892,-0.008461,0.000000,-0.258461,-0.258461,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.499716,0.284611-0.0846110.634449
124.285000,0.012000,1.000000,0.999999,0.210000,0.204013,0.795986,84.387444,-0.009534,0.000000,-0.259534,-0.259534,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.518871,0.295340-0.0953400.633305
124.295000,0.010000,1.000000,0.999999,0.210000,0.204206,0.795793,84.395401,-0.010701,0.000000,-0.260701,-0.260701,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.598701,0.307008-0.1070080.632235
124.307000,0.012000,1.000000,0.999999,0.210000,0.204429,0.795570,84.404945,-0.011506,0.000000,-0.261506,-0.261506,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.482829,0.315061-0.1150610.630854
124.319000,0.012000,1.000000,0.999999,0.210000,0.204643,0.795356,84.414490,-0.012189,0.000000,-0.262189,-0.262189,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.464250,0.321894-0.1218940.629392
124.330000,0.011000,1.000000,0.999999,0.210000,0.204833,0.795167,84.423233,-0.012885,0.000000,-0.262885,-0.262885,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.486982,0.328852-0.1288520.627974
124.341000,0.011000,1.000000,0.999999,0.210000,0.205015,0.794984,84.431976,-0.013479,0.000000,-0.263479,-0.263479,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.469747,0.334790-0.1347900.626492
124.354000,0.013000,1.000000,0.999999,0.200000,0.204807,0.795192,84.442314,-0.009917,0.000000,-0.259917,-0.259917,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.385804,0.299171-0.0991710.625202
124.365000,0.011000,1.000000,0.999999,0.200000,0.204637,0.795362,84.451065,-0.006814,0.000000,-0.256814,-0.256814,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.437016,0.268144-0.0681440.624453
124.376000,0.011000,1.000000,0.999999,0.200000,0.204473,0.795526,84.459816,-0.003908,0.000000,-0.253908,-0.253908,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.421560,0.239076-0.0390760.624023
124.388000,0.012000,1.000000,0.999999,0.200000,0.204301,0.795698,84.469368,-0.001105,0.000000,-0.251105,-0.251105,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.372757,0.211053-0.0110530.623890
124.399000,0.011000,1.000000,0.999999,0.200000,0.204149,0.795850,84.478119,0.001432,0.000000,-0.248568,-0.248568,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.391011,0.1856790.0143210.624048
124.410000,0.011000,1.000000,0.999999,0.200000,0.204002,0.795997,84.486877,0.003804,0.000000,-0.246196,-0.246196,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.377173,0.1619570.0380430.624466
124.422000,0.012000,1.000000,0.999999,0.200000,0.203848,0.796151,84.496429,0.006074,0.000000,-0.243926,-0.243926,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.333522,0.1392640.0607360.625195
124.434000,0.012000,1.000000,0.999999,0.200000,0.203700,0.796299,84.505981,0.008180,0.000000,-0.241820,-0.241820,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.320688,0.1181970.0818030.626177
124.444000,0.010000,1.000000,0.999999,0.200000,0.203581,0.796418,84.513947,0.010058,0.000000,-0.239942,-0.239942,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.370027,0.0994190.1005810.627183
124.456000,0.012000,1.000000,0.999999,0.200000,0.203443,0.796556,84.523506,0.011880,0.000000,-0.238120,-0.238120,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.298407,0.0811980.1188020.628608
124.468000,0.012000,1.000000,0.999999,0.200000,0.203311,0.796688,84.533066,0.013566,0.000000,-0.236434,-0.236434,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.286937,0.0643370.1356630.630236
124.479000,0.011000,1.000000,0.999999,0.200000,0.203194,0.796806,84.541832,0.015106,0.000000,-0.234894,-0.234894,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.300975,0.0489410.1510590.631898
124.491000,0.012000,1.000000,0.999999,0.200000,0.203071,0.796928,84.551392,0.016549,0.000000,-0.233451,-0.233451,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.266143,0.0345090.1654910.633884
124.505000,0.014000,1.000000,0.999999,0.200000,0.202934,0.797065,84.562553,0.017895,0.000000,-0.232105,-0.232105,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.219343,0.0210470.1789530.636389
124.517000,0.012000,1.000000,0.999999,0.200000,0.202821,0.797178,84.572121,0.019111,0.000000,-0.230889,-0.230889,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.244496,0.0088850.1911150.638682
124.527000,0.010000,1.000000,0.999999,0.200000,0.202730,0.797269,84.580093,0.020231,0.000000,-0.229769,-0.229769,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.282109,-0.0023070.2023070.640706
124.539000,0.012000,1.000000,0.999999,0.200000,0.202625,0.797374,84.589661,0.021262,0.000000,-0.228738,-0.228738,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.227506,-0.0126210.2126210.643257
124.551000,0.012000,1.000000,0.999999,0.200000,0.202524,0.797475,84.599228,0.022206,0.000000,-0.227794,-0.227794,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.218756,-0.0220630.2220630.645922
124.561000,0.010000,1.000000,0.999999,0.200000,0.202443,0.797557,84.607201,0.023092,0.000000,-0.226908,-0.226908,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.252412,-0.0309220.2309220.648231
124.573000,0.012000,1.000000,0.999999,0.200000,0.202349,0.797651,84.616776,0.023883,0.000000,-0.226117,-0.226117,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.203561,-0.0388290.2388290.651097
124.585000,0.012000,1.000000,0.999999,0.200000,0.202258,0.797741,84.626350,0.024602,0.000000,-0.225398,-0.225398,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.195729,-0.0460160.2460160.654049
124.599000,0.014000,1.000000,0.999999,0.200000,0.202158,0.797842,84.637520,0.025213,0.000000,-0.224787,-0.224787,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.161317,-0.0521300.2521300.657579
124.609000,0.010000,1.000000,0.999999,0.200000,0.202088,0.797911,84.645500,0.025842,0.000000,-0.224158,-0.224158,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.215773,-0.0584240.2584240.660163
124.622000,0.013000,1.000000,0.999999,0.200000,0.202001,0.797998,84.655876,0.026348,0.000000,-0.223652,-0.223652,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.160625,-0.0634760.2634760.663588
124.634000,0.012000,1.000000,0.999999,0.200000,0.201924,0.798075,84.665451,0.026821,0.000000,-0.223179,-0.223179,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.166783,-0.0682070.2682070.666807
124.645000,0.011000,1.000000,0.999999,0.200000,0.201856,0.798143,84.674232,0.027271,0.000000,-0.222729,-0.222729,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.174950,-0.0727060.2727060.669807
124.657000,0.012000,1.000000,0.999999,0.200000,0.201785,0.798214,84.683807,0.027646,0.000000,-0.222354,-0.222354,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.154697,-0.0764620.2764620.673124
124.668000,0.011000,1.000000,0.999999,0.200000,0.201722,0.798277,84.692589,0.028008,0.000000,-0.221992,-0.221992,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.162271,-0.0800780.2800780.676205
124.678000,0.010000,1.000000,0.999999,0.200000,0.201666,0.798333,84.700569,0.028362,0.000000,-0.221638,-0.221638,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.172185,-0.0836210.2836210.679041
124.690000,0.012000,1.000000,0.999999,0.200000,0.201602,0.798397,84.710152,0.028615,0.000000,-0.221385,-0.221385,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.138858,-0.0861510.2861510.682475
124.702000,0.012000,1.000000,0.999999,0.200000,0.201541,0.798459,84.719734,0.028832,0.000000,-0.221168,-0.221168,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.133520,-0.0883200.2883200.685935
124.713000,0.011000,1.000000,0.999999,0.200000,0.201486,0.798513,84.728516,0.029050,0.000000,-0.220950,-0.220950,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.140053,-0.0905000.2905000.689130
124.725000,0.012000,1.000000,0.999999,0.200000,0.201429,0.798570,84.738098,0.029203,0.000000,-0.220797,-0.220797,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.123845,-0.0920280.2920280.692635
124.737000,0.012000,1.000000,0.999999,0.200000,0.201374,0.798625,84.747681,0.029327,0.000000,-0.220673,-0.220673,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.119081,-0.0932670.2932670.696154
124.750000,0.013000,1.000000,0.999999,0.200000,0.201317,0.798682,84.758064,0.029388,0.000000,-0.220612,-0.220612,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.105694,-0.0938810.2938810.699974
124.761000,0.011000,1.000000,0.999999,0.200000,0.201270,0.798729,84.766853,0.029497,0.000000,-0.220503,-0.220503,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.119724,-0.0949700.2949700.703219
124.773000,0.012000,1.000000,0.999999,0.200000,0.201222,0.798778,84.776436,0.029547,0.000000,-0.220453,-0.220453,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.105863,-0.0954690.2954690.706765
124.785000,0.012000,1.000000,0.999999,0.200000,0.201175,0.798825,84.786018,0.029576,0.000000,-0.220424,-0.220424,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.101793,-0.0957590.2957590.710314
124.796000,0.011000,1.000000,0.999999,0.200000,0.201133,0.798866,84.794807,0.029622,0.000000,-0.220378,-0.220378,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.106778,-0.0962230.2962230.713572
124.808000,0.012000,1.000000,0.999999,0.200000,0.201089,0.798910,84.804398,0.029614,0.000000,-0.220386,-0.220386,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.094417,-0.0961400.2961400.717126
124.820000,0.012000,1.000000,0.999999,0.200000,0.201048,0.798952,84.813988,0.029590,0.000000,-0.220410,-0.220410,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.090788,-0.0958950.2958950.720677
124.831000,0.011000,1.000000,0.999999,0.200000,0.201010,0.798989,84.822777,0.029587,0.000000,-0.220413,-0.220413,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.095229,-0.0958670.2958670.723931
124.843000,0.012000,1.000000,0.999999,0.200000,0.200972,0.799028,84.832367,0.029533,0.000000,-0.220467,-0.220467,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.084209,-0.0953330.2953330.727475
124.855000,0.012000,1.000000,0.999999,0.200000,0.200934,0.799065,84.841957,0.029468,0.000000,-0.220532,-0.220532,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.080969,-0.0946750.2946750.731011
124.867000,0.012000,1.000000,0.999999,0.200000,0.200898,0.799101,84.851547,0.029390,0.000000,-0.220610,-0.220610,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.077854,-0.0939050.2939050.734538
124.878000,0.011000,1.000000,0.999999,0.200000,0.200867,0.799133,84.860336,0.029339,0.000000,-0.220661,-0.220661,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.081666,-0.0933890.2933890.737765
124.889000,0.011000,1.000000,0.999999,0.200000,0.200836,0.799163,84.869125,0.029277,0.000000,-0.220723,-0.220723,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.078778,-0.0927730.2927730.740986
124.902000,0.013000,1.000000,0.999999,0.200000,0.200801,0.799198,84.879517,0.029137,0.000000,-0.220863,-0.220863,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.064300,-0.0913660.2913660.744774
124.914000,0.012000,1.000000,0.999999,0.200000,0.200770,0.799229,84.889107,0.029024,0.000000,-0.220976,-0.220976,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.066764,-0.0902390.2902390.748256
124.926000,0.012000,1.000000,0.999999,0.200000,0.200741,0.799259,84.898697,0.028905,0.000000,-0.221095,-0.221095,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.064197,-0.0890460.2890460.751725
124.938000,0.012000,1.000000,0.999999,0.200000,0.200712,0.799287,84.908287,0.028780,0.000000,-0.221220,-0.221220,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.061730,-0.0877950.2877950.755179
124.950000,0.012000,1.000000,0.999999,0.200000,0.200685,0.799314,84.917877,0.028649,0.000000,-0.221351,-0.221351,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.059355,-0.0864930.2864920.758616
124.960000,0.010000,1.000000,0.999999,0.200000,0.200663,0.799336,84.925873,0.028580,0.000000,-0.221420,-0.221420,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.068487,-0.0858000.2858000.761474
124.973000,0.013000,1.000000,0.999999,0.200000,0.200635,0.799364,84.936264,0.028408,0.000000,-0.221592,-0.221592,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.050983,-0.0840790.2840790.765167
124.985000,0.012000,1.000000,0.999999,0.200000,0.200611,0.799388,84.945854,0.028265,0.000000,-0.221735,-0.221735,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.052936,-0.0826530.2826530.768559
124.995000,0.010000,1.000000,0.999999,0.200000,0.200591,0.799408,84.953850,0.028182,0.000000,-0.221818,-0.221818,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.061081,-0.0818230.2818230.771378
125.008000,0.013000,1.000000,0.999999,0.200000,0.200567,0.799433,84.964241,0.028003,0.000000,-0.221997,-0.221997,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.045471,-0.0800260.2800260.775018
125.022000,0.014000,1.000000,0.999999,0.200000,0.200541,0.799458,84.975433,0.027793,0.000000,-0.222207,-0.222207,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.040468,-0.0779280.2779280.778909
125.039000,0.017000,1.000000,0.999999,0.200000,0.200512,0.799487,84.989021,0.027499,0.000000,-0.222501,-0.222501,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.031841,-0.0749940.2749940.783584
125.054000,0.015000,1.000000,0.999999,0.200000,0.200488,0.799511,85.001015,0.027268,0.000000,-0.222732,-0.222732,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.034152,-0.0726820.2726820.787674
125.066000,0.012000,1.000000,0.999999,0.200000,0.200469,0.799530,85.010612,0.027122,0.000000,-0.222878,-0.222878,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.040656,-0.0712150.2712150.790929
125.078000,0.012000,1.000000,0.999999,0.200000,0.200451,0.799548,85.020210,0.026974,0.000000,-0.223026,-0.223026,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.039092,-0.0697440.2697440.794166
125.091000,0.013000,1.000000,0.999999,0.200000,0.200432,0.799567,85.030602,0.026801,0.000000,-0.223199,-0.223199,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.034698,-0.0680120.2680120.797650
125.104000,0.013000,1.000000,0.999999,0.200000,0.200414,0.799585,85.040993,0.026629,0.000000,-0.223371,-0.223371,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.033256,-0.0662940.2662940.801112
125.117000,0.013000,1.000000,0.999999,0.200000,0.200397,0.799602,85.051384,0.026459,0.000000,-0.223541,-0.223541,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.031875,-0.0645920.2645920.804551
125.128000,0.011000,1.000000,0.999999,0.200000,0.200383,0.799616,85.060181,0.026339,0.000000,-0.223661,-0.223661,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.036106,-0.0633920.2633920.807449
125.140000,0.012000,1.000000,0.999999,0.200000,0.200368,0.799631,85.069778,0.026195,0.000000,-0.223805,-0.223805,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.031927,-0.0619510.2619510.810592
125.152000,0.012000,1.000000,0.999999,0.200000,0.200354,0.799645,85.079376,0.026052,0.000000,-0.223948,-0.223948,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.030701,-0.0605190.2605190.813718
125.164000,0.012000,1.000000,0.999999,0.200000,0.200341,0.799659,85.088974,0.025910,0.000000,-0.224090,-0.224090,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.029519,-0.0590990.2590990.816827
125.176000,0.012000,1.000000,0.999999,0.200000,0.200327,0.799672,85.098572,0.025769,0.000000,-0.224231,-0.224231,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.028383,-0.0576930.2576930.819920
125.188000,0.012000,1.000000,0.999999,0.200000,0.200315,0.799684,85.108170,0.025630,0.000000,-0.224370,-0.224370,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027291,-0.0563000.2563000.822995
125.201000,0.013000,1.000000,0.999999,0.200000,0.200302,0.799697,85.118568,0.025471,0.000000,-0.224529,-0.224529,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.024222,-0.0547150.2547150.826307
125.212000,0.011000,1.000000,0.999999,0.200000,0.200291,0.799708,85.127365,0.025356,0.000000,-0.224644,-0.224644,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.027437,-0.0535650.2535650.829096
125.225000,0.013000,1.000000,0.999999,0.200000,0.200279,0.799720,85.137764,0.025202,0.000000,-0.224798,-0.224798,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022396,-0.0520240.2520240.832372
125.237000,0.012000,1.000000,0.999999,0.200000,0.200268,0.799731,85.147362,0.025071,0.000000,-0.224929,-0.224929,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.023254,-0.0507070.2507070.835380
125.249000,0.012000,1.000000,0.999999,0.200000,0.200258,0.799741,85.156960,0.024941,0.000000,-0.225059,-0.225059,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.022360,-0.0494080.2494080.838373
125.260000,0.011000,1.000000,0.999999,0.200000,0.200249,0.799750,85.165756,0.024831,0.000000,-0.225169,-0.225169,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.023456,-0.0483140.2483140.841105
125.272000,0.012000,1.000000,0.999999,0.200000,0.200239,0.799760,85.175354,0.024705,0.000000,-0.225295,-0.225295,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.020741,-0.0470520.2470520.844069
125.284000,0.012000,1.000000,0.999999,0.200000,0.200230,0.799769,85.184952,0.024581,0.000000,-0.225419,-0.225419,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.019944,-0.0458100.2458100.847019
125.295000,0.011000,1.000000,0.999999,0.200000,0.200222,0.799777,85.193748,0.024476,0.000000,-0.225524,-0.225524,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.020921,-0.0447610.2447610.849712
125.307000,0.012000,1.000000,0.999999,0.200000,0.200213,0.799786,85.203346,0.024356,0.000000,-0.225644,-0.225644,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.018500,-0.0435580.2435580.852634
125.319000,0.012000,1.000000,0.999999,0.200000,0.200205,0.799794,85.212944,0.024238,0.000000,-0.225762,-0.225762,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.017788,-0.0423780.2423780.855543
125.330000,0.011000,1.000000,0.999999,0.200000,0.200198,0.799801,85.221741,0.024138,0.000000,-0.225862,-0.225862,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.018660,-0.0413780.2413780.858198
125.342000,0.012000,1.000000,0.999999,0.200000,0.200190,0.799809,85.231339,0.024024,0.000000,-0.225976,-0.225976,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016500,-0.0402390.2402390.861081
125.354000,0.012000,1.000000,0.999999,0.200000,0.200183,0.799816,85.240936,0.023912,0.000000,-0.226088,-0.226088,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015866,-0.0391230.2391230.863950
125.366000,0.012000,1.000000,0.999999,0.200000,0.200176,0.799823,85.250534,0.023803,0.000000,-0.226197,-0.226197,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.015255,-0.0380290.2380290.866807
125.377000,0.011000,1.000000,0.999999,0.200000,0.200170,0.799829,85.259331,0.023710,0.000000,-0.226290,-0.226290,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.016002,-0.0371010.2371010.869415
125.390000,0.013000,1.000000,0.999999,0.200000,0.200163,0.799837,85.269730,0.023591,0.000000,-0.226409,-0.226409,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.013063,-0.0359130.2359130.872482
125.403000,0.013000,1.000000,0.999999,0.200000,0.200156,0.799843,85.280128,0.023476,0.000000,-0.226524,-0.226524,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012519,-0.0347570.2347560.875533
125.414000,0.011000,1.000000,0.999999,0.200000,0.200150,0.799849,85.288925,0.023389,0.000000,-0.226611,-0.226611,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.014181,-0.0338890.2338890.878106
125.426000,0.012000,1.000000,0.999999,0.200000,0.200145,0.799855,85.298523,0.023291,0.000000,-0.226709,-0.226709,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012539,-0.0329110.2329110.880901
125.438000,0.012000,1.000000,0.999999,0.200000,0.200139,0.799860,85.308121,0.023196,0.000000,-0.226804,-0.226804,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012056,-0.0319560.2319560.883685
125.450000,0.012000,1.000000,0.999999,0.200000,0.200134,0.799865,85.317719,0.023102,0.000000,-0.226898,-0.226898,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.011593,-0.0310240.2310240.886457
125.461000,0.011000,1.000000,0.999999,0.200000,0.200129,0.799870,85.326515,0.023023,0.000000,-0.226977,-0.226977,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.012161,-0.0302290.2302290.888989
125.474000,0.013000,1.000000,0.999999,0.200000,0.200124,0.799876,85.336914,0.022923,0.000000,-0.227077,-0.227077,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009926,-0.0292250.2292250.891969
125.486000,0.012000,1.000000,0.999999,0.200000,0.200119,0.799880,85.346512,0.022836,0.000000,-0.227164,-0.227164,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.010307,-0.0283590.2283590.894710
125.497000,0.011000,1.000000,0.999999,0.200000,0.200115,0.799885,85.355309,0.022762,0.000000,-0.227238,-0.227238,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.010812,-0.0276190.2276190.897213
125.509000,0.012000,1.000000,0.999999,0.200000,0.200110,0.799889,85.364906,0.022679,0.000000,-0.227321,-0.227321,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009560,-0.0267920.2267920.899935
125.521000,0.012000,1.000000,0.999999,0.200000,0.200106,0.799893,85.374504,0.022599,0.000000,-0.227401,-0.227401,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.009193,-0.0259860.2259860.902647
125.534000,0.013000,1.000000,0.999999,0.200000,0.200102,0.799898,85.384903,0.022510,0.000000,-0.227490,-0.227490,0.100000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.008160,-0.0251050.2251050.905573
