1.616000,0.013000,1.000000,0.532631,0.210000,0.202974,0.329658,0.292729,0.648680,0.000000,0.398680,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.563895,0.0531733.2434022.864182
1.627000,0.011000,1.000000,0.534339,0.220000,0.203576,0.330763,0.296367,0.638292,0.000000,0.388292,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.547847,0.1161673.1914602.899287
1.640000,0.013000,1.000000,0.536348,0.220000,0.204258,0.332090,0.300684,0.629605,0.000000,0.379605,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.263381,0.1728733.1480242.940212
1.652000,0.012000,1.000000,0.538195,0.200000,0.204094,0.334101,0.304694,0.638461,0.000000,0.388461,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.354845,0.1487033.1923042.978520
1.663000,0.011000,1.000000,0.539882,0.200000,0.203950,0.335933,0.308389,0.646515,0.000000,0.396515,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.372222,0.1267483.2325773.014078
1.675000,0.012000,1.000000,0.541715,0.200000,0.203798,0.337918,0.312444,0.654662,0.000000,0.404662,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.329131,0.1058683.2733083.053358
1.688000,0.013000,1.000000,0.543693,0.200000,0.203640,0.340053,0.316865,0.662866,0.000000,0.412866,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.292130,0.0861953.3143323.096444
1.700000,0.012000,1.000000,0.545511,0.200000,0.203500,0.342011,0.320969,0.670350,0.000000,0.420350,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.303333,0.0683543.3517523.136664
1.711000,0.011000,1.000000,0.547171,0.200000,0.203376,0.343795,0.324751,0.677177,0.000000,0.427177,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.318173,0.0520643.3858853.173910
1.724000,0.013000,1.000000,0.549125,0.210000,0.203651,0.345473,0.329242,0.676012,0.000000,0.426012,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.509533,0.0746763.3800583.217850
1.737000,0.013000,1.000000,0.551070,0.220000,0.204330,0.346740,0.333749,0.666850,0.000000,0.416850,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,1.257593,0.1331473.3342503.261195
1.749000,0.012000,1.000000,0.552859,0.210000,0.204548,0.348310,0.337929,0.666883,0.000000,0.416883,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.472470,0.1486893.3344143.301208
1.760000,0.011000,1.000000,0.554492,0.210000,0.204741,0.349751,0.341776,0.666840,0.000000,0.416840,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.495605,0.1633103.3342003.337884
1.772000,0.012000,1.000000,0.556267,0.200000,0.204559,0.351708,0.345997,0.675870,0.000000,0.425870,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.395097,0.1377343.3793493.378437
1.785000,0.013000,1.000000,0.558182,0.200000,0.204370,0.353812,0.350596,0.684906,0.000000,0.434906,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.350680,0.1135913.4245313.422956
1.797000,0.012000,1.000000,0.559942,0.200000,0.204201,0.355741,0.354865,0.693139,0.000000,0.443139,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.364122,0.0917113.4656943.464544
1.809000,0.012000,1.000000,0.561695,0.200000,0.204040,0.357655,0.359157,0.701016,0.000000,0.451016,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.350123,0.0714753.5050783.506604
1.822000,0.013000,1.000000,0.563586,0.200000,0.203872,0.359714,0.363833,0.708912,0.000000,0.458912,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.310757,0.0525813.5445613.552684
1.834000,0.012000,1.000000,0.565325,0.200000,0.203723,0.361602,0.368173,0.716125,0.000000,0.466125,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.322669,0.0353943.5806253.595652
1.846000,0.012000,1.000000,0.567057,0.200000,0.203580,0.363477,0.372534,0.723041,0.000000,0.473041,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.310259,0.0195633.6152063.639035
1.858000,0.012000,1.000000,0.568782,0.200000,0.203442,0.365339,0.376918,0.729678,0.000000,0.479678,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.298331,0.0050033.6483923.682815
1.872000,0.014000,1.000000,0.570785,0.200000,0.203289,0.367496,0.382063,0.736652,0.000000,0.486652,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.245876,-0.0083013.6832613.734380
1.885000,0.013000,1.000000,0.572637,0.200000,0.203152,0.369484,0.386867,0.743048,0.000000,0.493048,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.252981,-0.0203963.7152403.782678
1.895000,0.010000,1.000000,0.574056,0.200000,0.203050,0.371006,0.390577,0.748359,0.000000,0.498359,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.315216,-0.0317353.7417953.820096
1.908000,0.013000,1.000000,0.575894,0.200000,0.202924,0.372970,0.395425,0.754294,0.000000,0.504294,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.234652,-0.0417653.7714703.869125
1.920000,0.012000,1.000000,0.577584,0.200000,0.202811,0.374773,0.399923,0.759747,0.000000,0.509747,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.243646,-0.0510123.7987373.914710
1.932000,0.012000,1.000000,0.579267,0.200000,0.202703,0.376564,0.404441,0.765008,0.000000,0.515008,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.234276,-0.0594053.8250423.960611
1.943000,0.011000,1.000000,0.580804,0.200000,0.202608,0.378196,0.408602,0.769844,0.000000,0.519844,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.245748,-0.0672593.8492214.002952
1.955000,0.012000,1.000000,0.582474,0.200000,0.202507,0.379967,0.413161,0.774760,0.000000,0.524760,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.217298,-0.0741313.8737984.049438
1.968000,0.013000,1.000000,0.584275,0.200000,0.202403,0.381872,0.418126,0.779745,0.000000,0.529745,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.192870,-0.0800003.8987234.100121
1.980000,0.012000,1.000000,0.585932,0.200000,0.202311,0.383621,0.422729,0.784344,0.000000,0.534344,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.200267,-0.0855093.9217194.147182
1.992000,0.012000,1.000000,0.587581,0.200000,0.202222,0.385360,0.427353,0.788801,0.000000,0.538801,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.192561,-0.0904123.9440074.194510
2.004000,0.012000,1.000000,0.589225,0.200000,0.202136,0.387088,0.431998,0.793127,0.000000,0.543127,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.185154,-0.0947513.9656334.242098
2.016000,0.012000,1.000000,0.590861,0.200000,0.202054,0.388807,0.436664,0.797327,0.000000,0.547327,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.178038,-0.0985663.9866344.289937
2.030000,0.014000,1.000000,0.592762,0.200000,0.201963,0.390799,0.442135,0.801822,0.000000,0.551822,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.146733,-0.1011204.0091094.346064
2.043000,0.013000,1.000000,0.594519,0.200000,0.201881,0.392637,0.447239,0.805992,0.000000,0.555992,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.150975,-0.1035844.0299594.398454
2.055000,0.012000,1.000000,0.596134,0.200000,0.201809,0.394325,0.451971,0.809855,0.000000,0.559855,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.156762,-0.1060204.0492734.447045
2.067000,0.012000,1.000000,0.597743,0.200000,0.201739,0.396004,0.456723,0.813621,0.000000,0.563621,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.150733,-0.1080684.0681074.495863
2.079000,0.012000,1.000000,0.599346,0.200000,0.201672,0.397673,0.461495,0.817298,0.000000,0.567298,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.144939,-0.1097574.0864914.544900
2.092000,0.013000,1.000000,0.601074,0.200000,0.201603,0.399472,0.466689,0.821081,0.000000,0.571081,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.128643,-0.1106904.1054064.598271
2.106000,0.014000,1.000000,0.602928,0.200000,0.201531,0.401396,0.472308,0.824971,0.000000,0.574971,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.114491,-0.1108924.1248534.656020
2.122000,0.016000,1.000000,0.605034,0.200000,0.201454,0.403580,0.478765,0.829156,0.000000,0.579156,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.095715,-0.1099794.1457804.722351
2.139000,0.017000,1.000000,0.607260,0.200000,0.201376,0.405884,0.485665,0.833452,0.000000,0.583452,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.085521,-0.1084224.1672584.793195
2.159000,0.020000,1.000000,0.609860,0.210000,0.201915,0.407946,0.493824,0.829581,0.000000,0.579581,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.431204,-0.0684494.1479054.876153
2.177000,0.018000,1.000000,0.612187,0.210000,0.202373,0.409815,0.501201,0.826366,0.000000,0.576366,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.449173,-0.0336844.1318314.950526
2.193000,0.016000,1.000000,0.614245,0.210000,0.202759,0.411486,0.507785,0.823568,0.000000,0.573568,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.476714,-0.0029834.1178425.016411
2.208000,0.015000,1.000000,0.616164,0.210000,0.203104,0.413060,0.513981,0.821218,0.000000,0.571218,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.482746,0.0245114.1060915.078003
2.222000,0.014000,1.000000,0.617947,0.200000,0.202965,0.414982,0.519790,0.827672,0.000000,0.577672,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.221686,0.0114554.1383615.135940
2.233000,0.011000,1.000000,0.619342,0.200000,0.202860,0.416482,0.524372,0.833042,0.000000,0.583042,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.269565,-0.0003884.1652105.181756
2.245000,0.012000,1.000000,0.620859,0.200000,0.202750,0.418109,0.529389,0.838475,0.000000,0.588475,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.238359,-0.0112884.1923755.232065
2.257000,0.012000,1.000000,0.622370,0.200000,0.202645,0.419725,0.534426,0.843704,0.000000,0.593704,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.229196,-0.0212684.2185185.282687
2.270000,0.013000,1.000000,0.623999,0.200000,0.202535,0.421464,0.539905,0.848983,0.000000,0.598983,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.203427,-0.0302724.2449145.337871
2.282000,0.012000,1.000000,0.625497,0.200000,0.202437,0.423060,0.544982,0.853831,0.000000,0.603831,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.211225,-0.0385604.2691575.389101
2.293000,0.011000,1.000000,0.626865,0.200000,0.202351,0.424514,0.549651,0.858283,0.000000,0.608283,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.221567,-0.0462734.2914145.436306
2.305000,0.012000,1.000000,0.628352,0.200000,0.202261,0.426091,0.554764,0.862808,0.000000,0.612808,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.195917,-0.0531274.3140385.488075
2.317000,0.012000,1.000000,0.629832,0.200000,0.202174,0.427659,0.559896,0.867182,0.000000,0.617182,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.188380,-0.0593224.3359095.540106
2.328000,0.011000,1.000000,0.631185,0.200000,0.202097,0.429088,0.564616,0.871206,0.000000,0.621206,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.197606,-0.0651504.3560295.588022
2.342000,0.014000,1.000000,0.632898,0.200000,0.202003,0.430895,0.570649,0.875717,0.000000,0.625717,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.149770,-0.0696374.3785835.649322
2.355000,0.013000,1.000000,0.634482,0.200000,0.201920,0.432562,0.576272,0.879886,0.000000,0.629886,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.154100,-0.0738124.3994295.706514
2.367000,0.012000,1.000000,0.635938,0.200000,0.201846,0.434092,0.581481,0.883736,0.000000,0.633736,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.160006,-0.0777604.4186785.759539
2.379000,0.012000,1.000000,0.637389,0.200000,0.201775,0.435613,0.586708,0.887476,0.000000,0.637476,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.153852,-0.0812454.4373785.812788
2.392000,0.013000,1.000000,0.638953,0.200000,0.201701,0.437252,0.592393,0.891299,0.000000,0.641299,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.136555,-0.0839794.4564955.870722
2.405000,0.013000,1.000000,0.640511,0.200000,0.201631,0.438880,0.598098,0.895020,0.000000,0.645020,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.130886,-0.0862984.4750985.928897
2.416000,0.011000,1.000000,0.641824,0.200000,0.201573,0.440251,0.602941,0.898284,0.000000,0.648284,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.148255,-0.0889094.4914205.978303
2.428000,0.012000,1.000000,0.643251,0.200000,0.201513,0.441739,0.608242,0.901645,0.000000,0.651645,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.131097,-0.0908414.5082276.032402
2.440000,0.012000,1.000000,0.644673,0.200000,0.201454,0.443218,0.613560,0.904927,0.000000,0.654927,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.126053,-0.0924544.5246346.086698
2.451000,0.011000,1.000000,0.645971,0.210000,0.201757,0.444214,0.618447,0.899591,0.000000,0.649591,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.776872,-0.0558164.4979556.136175
2.463000,0.012000,1.000000,0.647381,0.210000,0.202074,0.445307,0.623790,0.894974,0.000000,0.644974,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.686935,-0.0217974.4748706.189874
2.475000,0.012000,1.000000,0.648786,0.200000,0.201994,0.446792,0.629152,0.899327,0.000000,0.649327,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.172813,-0.0287144.4966336.243834
2.487000,0.012000,1.000000,0.650185,0.200000,0.201917,0.448268,0.634531,0.903538,0.000000,0.653538,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.166169,-0.0350094.5176886.298045
2.498000,0.011000,1.000000,0.651463,0.200000,0.201850,0.449614,0.639477,0.907403,0.000000,0.657403,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.174299,-0.0408804.5370166.347953
2.510000,0.012000,1.000000,0.652852,0.200000,0.201778,0.451073,0.644890,0.911360,0.000000,0.661360,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.154127,-0.0460674.5568016.402634
2.522000,0.012000,1.000000,0.654235,0.200000,0.201710,0.452525,0.650320,0.915199,0.000000,0.665199,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.148197,-0.0507444.5759936.457546
2.534000,0.012000,1.000000,0.655612,0.200000,0.201644,0.453968,0.655768,0.918926,0.000000,0.668926,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.142498,-0.0549474.5946296.512681
2.545000,0.011000,1.000000,0.656871,0.200000,0.201586,0.455285,0.660776,0.922355,0.000000,0.672355,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.149475,-0.0589314.6117766.563411
2.557000,0.012000,1.000000,0.658238,0.200000,0.201525,0.456713,0.666256,0.925882,0.000000,0.675882,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.132171,-0.0622854.6294116.618964
2.570000,0.013000,1.000000,0.659712,0.200000,0.201462,0.458251,0.672214,0.929502,0.000000,0.679502,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.117312,-0.0650054.6475116.679382
2.582000,0.012000,1.000000,0.661068,0.200000,0.201406,0.459662,0.677730,0.932846,0.000000,0.682846,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.121811,-0.0676074.6642316.735352
2.594000,0.012000,1.000000,0.662418,0.200000,0.201351,0.461067,0.683262,0.936109,0.000000,0.686109,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.117125,-0.0698754.6805436.791519
2.607000,0.013000,1.000000,0.663875,0.200000,0.201295,0.462580,0.689276,0.939471,0.000000,0.689471,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.103958,-0.0715604.6973556.852585
2.621000,0.014000,1.000000,0.665436,0.200000,0.201238,0.464199,0.695775,0.942931,0.000000,0.692931,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.092524,-0.0726714.7146576.918590
2.633000,0.012000,1.000000,0.666769,0.200000,0.201190,0.465579,0.701362,0.945971,0.000000,0.695971,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.103131,-0.0740674.7298576.975348
2.645000,0.012000,1.000000,0.668097,0.200000,0.201144,0.466953,0.706965,0.948948,0.000000,0.698948,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.099167,-0.0752164.7447417.032285
2.658000,0.013000,1.000000,0.669529,0.200000,0.201097,0.468432,0.713055,0.952034,0.000000,0.702034,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.088018,-0.0758494.7601707.094167
2.670000,0.012000,1.000000,0.670845,0.200000,0.201055,0.469791,0.718692,0.954894,0.000000,0.704894,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.091391,-0.0765614.7744707.151461
2.682000,0.012000,1.000000,0.672157,0.200000,0.201014,0.471143,0.724346,0.957701,0.000000,0.707701,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.087875,-0.0770794.7885077.208923
2.694000,0.012000,1.000000,0.673463,0.200000,0.200975,0.472488,0.730016,0.960460,0.000000,0.710460,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.084497,-0.0774194.8022997.266550
2.708000,0.014000,1.000000,0.674980,0.200000,0.200931,0.474048,0.736652,0.963498,0.000000,0.713498,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.069639,-0.0770064.8174887.333996
2.722000,0.014000,1.000000,0.676489,0.200000,0.200890,0.475599,0.743311,0.966489,0.000000,0.716489,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.066535,-0.0764514.8324467.401650
2.735000,0.013000,1.000000,0.677885,0.200000,0.200853,0.477032,0.749512,0.969276,0.000000,0.719276,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.068457,-0.0760564.8463787.464653
2.751000,0.016000,1.000000,0.679594,0.200000,0.200810,0.478784,0.757173,0.972506,0.000000,0.722506,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.053311,-0.0746884.8625317.542454
2.763000,0.012000,1.000000,0.680871,0.200000,0.200779,0.480092,0.762934,0.975056,0.000000,0.725056,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.067483,-0.0743584.8752787.600956
2.776000,0.013000,1.000000,0.682248,0.200000,0.200746,0.481501,0.769193,0.977731,0.000000,0.727731,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.059896,-0.0736434.8886567.664509
2.789000,0.013000,1.000000,0.683619,0.200000,0.200715,0.482903,0.775471,0.980375,0.000000,0.730375,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.057407,-0.0728404.9018737.728233
2.803000,0.014000,1.000000,0.685088,0.200000,0.200683,0.484405,0.782253,0.983147,0.000000,0.733147,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.051093,-0.0716874.9157357.797053
2.815000,0.012000,1.000000,0.686343,0.200000,0.200657,0.485686,0.788081,0.985574,0.000000,0.735574,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.056951,-0.0710124.9278697.856188
2.828000,0.013000,1.000000,0.687696,0.200000,0.200630,0.487066,0.794413,0.988133,0.000000,0.738133,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.050548,-0.0700014.9406647.920417
2.842000,0.014000,1.000000,0.689147,0.200000,0.200602,0.488545,0.801252,0.990825,0.000000,0.740825,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.044988,-0.0686744.9541247.989774
2.856000,0.014000,1.000000,0.690591,0.200000,0.200575,0.490016,0.808113,0.993494,0.000000,0.743494,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.042982,-0.0673124.9674708.059319
2.869000,0.013000,1.000000,0.691926,0.200000,0.200551,0.491375,0.814501,0.995984,0.000000,0.745984,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,-0.044224,-0.0661704.9799188.124059
2.880000,0.011000,1.000000,0.693051,0.210000,0.200885,0.492166,0.819914,0.989768,0.000000,0.739768,0.100000,0.200000,0.000000,0.300000,0.300000,3.000000,-0.250000,0.859003,-0.0271794.9488398.178495
