2.930000,1.412434,-0.050412,0.274095,0.312652,-0.001526,-0.826829
2.940000,1.396003,-0.055445,0.271283,0.307865,-0.014246,-0.828665
2.960000,1.387985,-0.057928,0.268760,0.305904,-0.033564,-0.833075
2.970000,1.379737,-0.060370,0.267404,0.303900,-0.036375,-0.835281
2.980000,1.371774,-0.062437,0.265433,0.300440,-0.046393,-0.836190
2.990000,1.355821,-0.066634,0.261220,0.295408,-0.059790,-0.837900
3.010000,1.348043,-0.068595,0.258926,0.295122,-0.068546,-0.840403
3.020000,1.340389,-0.070323,0.256416,0.293716,-0.077605,-0.842553
3.030000,1.332707,-0.072113,0.253719,0.287112,-0.084870,-0.842314
3.040000,1.325339,-0.073647,0.250874,0.287086,-0.097556,-0.842877
3.050000,1.318033,-0.075066,0.248026,0.287823,-0.107273,-0.844982
3.060000,1.310156,-0.077161,0.244965,0.275623,-0.108191,-0.849273
3.070000,1.303486,-0.077760,0.241493,0.280382,-0.121555,-0.846456
3.080000,1.296628,-0.078680,0.237384,0.273459,-0.131747,-0.844835
3.090000,1.289367,-0.079774,0.234184,0.272580,-0.138256,-0.845513
3.100000,1.282724,-0.080685,0.230295,0.269355,-0.145560,-0.847748
3.110000,1.269515,-0.082003,0.222229,0.266001,-0.160928,-0.848095
3.130000,1.263607,-0.082919,0.217658,0.269872,-0.181046,-0.853913
3.140000,1.257005,-0.083052,0.214228,0.262545,-0.175103,-0.851226
3.150000,1.251290,-0.083114,0.209809,0.256855,-0.184655,-0.849268
3.160000,1.239920,-0.083119,0.201044,0.251371,-0.195357,-0.850536
3.180000,1.234504,-0.082900,0.196630,0.251061,-0.202191,-0.851480
3.190000,1.228637,-0.083202,0.192739,0.247878,-0.198075,-0.856734
3.200000,1.224254,-0.082159,0.187774,0.246988,-0.212573,-0.854851
3.210000,1.218907,-0.082007,0.183288,0.237563,-0.210117,-0.856261
3.220000,1.214300,-0.081107,0.179172,0.237256,-0.216768,-0.858330
3.230000,1.210616,-0.079464,0.174353,0.244072,-0.231374,-0.856187
3.240000,1.206624,-0.078241,0.169554,0.238467,-0.238010,-0.855561
3.250000,1.202667,-0.076998,0.164923,0.236195,-0.243587,-0.856280
3.260000,1.199131,-0.075625,0.160402,0.234798,-0.248766,-0.858885
3.270000,1.195137,-0.074432,0.156365,0.220356,-0.244723,-0.859260
3.280000,1.189508,-0.071279,0.149472,0.229369,-0.227069,-0.869194
3.300000,1.187295,-0.069598,0.147511,0.258944,-0.196694,-0.882882
3.310000,1.185119,-0.068385,0.146037,0.291876,-0.156845,-0.899071
3.320000,1.182872,-0.067561,0.145460,0.322701,-0.117758,-0.919841
3.330000,1.180892,-0.066749,0.144769,0.349096,-0.088623,-0.941203
3.340000,1.179589,-0.065809,0.144971,0.359359,-0.069994,-0.956623
3.350000,1.178252,-0.065203,0.145410,0.357076,-0.058868,-0.967639
3.360000,1.176863,-0.064613,0.146154,0.355104,-0.055605,-0.973144
3.370000,1.175513,-0.063948,0.147193,0.357824,-0.057533,-0.976366
3.380000,1.174513,-0.063259,0.148106,0.361243,-0.056897,-0.980043
3.390000,1.173645,-0.062633,0.148914,0.365623,-0.062229,-0.982492
3.400000,1.171828,-0.060944,0.151585,0.369250,-0.066380,-0.988737
3.420000,1.170694,-0.060092,0.153356,0.368980,-0.064487,-0.994152
3.430000,1.169698,-0.058988,0.154737,0.362706,-0.070844,-0.996359
3.440000,1.168666,-0.058034,0.156886,0.360742,-0.061721,-1.001217
3.450000,1.168066,-0.056868,0.158514,0.354232,-0.066864,-1.004449
3.460000,1.167343,-0.055423,0.160425,0.355163,-0.073077,-1.006113
3.470000,1.166553,-0.053674,0.162738,0.356475,-0.070119,-1.007502
3.480000,1.166028,-0.051984,0.164627,0.355530,-0.078281,-1.010858
3.490000,1.164709,-0.048115,0.169033,0.355776,-0.076463,-1.014816
3.510000,1.164110,-0.046034,0.171184,0.352454,-0.076115,-1.015574
3.520000,1.163809,-0.043819,0.173344,0.349855,-0.079786,-1.018712
3.530000,1.163635,-0.041226,0.175423,0.352477,-0.084601,-1.018455
3.540000,1.162853,-0.039715,0.176726,0.327544,-0.071358,-1.020924
3.550000,1.163098,-0.036012,0.180184,0.352264,-0.086680,-1.021544
3.560000,1.162927,-0.030179,0.184174,0.348831,-0.092399,-1.023514
3.580000,1.162968,-0.027065,0.186763,0.349626,-0.093696,-1.025449
3.590000,1.163130,-0.023769,0.188907,0.350526,-0.095473,-1.025100
3.600000,1.163284,-0.020395,0.191157,0.349139,-0.094079,-1.025940
3.610000,1.163716,-0.016891,0.193275,0.348434,-0.096555,-1.026442
3.620000,1.164005,-0.013171,0.195551,0.344522,-0.098956,-1.027312
3.630000,1.164818,-0.009199,0.197174,0.346756,-0.104202,-1.027959
3.640000,1.165570,-0.005213,0.199464,0.347212,-0.105155,-1.029118
